seze	-0.38414385866426937
Ã®ndep	-0.3736886456127372
naÈĽion	-0.17210641114141526
supravieÈĽ	-0.12206423094026153
constan	-0.051355046909269286
pean	0.02891752343411963
extre	0.569620914417764
puter	0.6315473863445787
Ñī	0.723330094840636
cunoscu	1.0399485985430932
âĢĹ	1.053984971834479
proble	1.060796593776748
anterie	1.1268954071785755
eval	1.1562996646515409
progra	1.2352555247413877
dialÄĥ	1.2365211379162238
Èī	1.2366797801907
âīĥ	1.2399834176211284
âĢĸ	1.2805001925274948
semni	1.667120001928246
ãĢĬ	1.6909891618624147
ÎĬ	1.7203185638697234
ajun	1.741001341696522
alaltÄĥ	1.8945401786716936
acor	1.9269355096190008
Isra	1.9277854286834868
AstÄĥ	2.0116370369927825
âĤĢ	2.0194368201921673
carie	2.0960566974610293
åĬī	2.1013999924713787
episo	2.1377425387551954
cuvÃ¢n	2.171952482618308
Äī	2.189952820743933
cetÄĥ	2.271388846570353
Loui	2.3026573423786183
adevÄĥ	2.3195317115818384
âĬĻ	2.365788175082884
oamen	2.476889598911744
acciden	2.477808442626128
âĢ¹	2.6623187718999377
Äİ	2.7641026658019454
transpor	2.774525932111966
ÃĴ	2.775581882387158
priete	3.2188652802106708
argin	3.3637500616281235
æīĢ	3.5901183707627258
âĢĴ	3.6643191371259927
ÈĬ	3.702773130790244
ÙĢ	3.7884919761228755
octo	3.7950251013629845
hotÄĥ	3.8040413046982655
obiÈĻn	3.9177478425500447
âĢ¡	3.932164612950816
Îĸ	3.976855465245861
ÏĲ	4.005250854667503
ãĢĤ	4.036833147693362
Æ´	4.048264852885946
ÆĴ	4.051849093936033
Ç¦	4.062839588639969
Åĺ	4.064294083224571
É¨	4.064736072772283
Ðģ	4.069688109176502
Õ¤	4.075428937617915
Ñ£	4.080959037009544
ÃĽ	4.081964793854138
Î¥	4.082947428773523
âĤĤ	4.087472947710463
Å¤	4.092263153549613
Ó©	4.10047868557809
Èİ	4.104383062006664
ÐĦ	4.107568236111796
Õ°	4.1119519795074035
Ð¬	4.117798056839167
ÅĿ	4.118136480222246
Ç«	4.1237500658650745
Ä³	4.128640071724314
Öµ	4.129601913697384
Â¶	4.134058323524095
Þ¦	4.135087324474439
Æı	4.141721251574248
×Ĥ	4.144307186844052
Õ¾	4.1482215875262405
Õ¹	4.148718382271625
Ø¦	4.149711533128643
Ö¶	4.150586369180074
×£	4.15072232604779
Ö²	4.151408333821299
Õ¿	4.154286097025319
Ø¤	4.158287478299965
Þĭ	4.158845423144589
Þ°	4.159350874832451
ÞĦ	4.159503604053694
×°	4.159726141848493
Þĩ	4.16071892457996
Ö»	4.16146530925862
Ö¹	4.1635088385924
Äĭ	4.1638894735637795
dezvÄĥ	4.165533483812079
Íĳ	4.167850618925435
ÎĪ	4.171792624879024
Þª	4.171856535343686
Õ²	4.172907593933754
×´	4.1770232099143785
×ĺ	4.178399934179709
Ç¿	4.178623926204817
Äµ	4.180120385765417
Ä£	4.189543835807744
Ùª	4.190146124751654
ÌŃ	4.192028748977406
serica	4.203060115867262
×ļ	4.204729789607738
Ø¶	4.216764688689111
ÌĪ	4.220675992372606
Òĵ	4.253953338499213
âĢº	4.286779122978524
Ìĥ	4.301483371060986
185	4.404243897991039
êĻĢ	4.457993715887757
âħľ	4.551739276893636
NaÈĽion	4.555941828659561
âĶĢ	4.561019499372149
âħĿ	4.587758152644099
èĳī	4.592265218823897
çīĩ	4.633061447355955
ÕĢ	4.662927860600627
ãĢĭ	4.690652881412429
ciden	4.703495638175362
ork	4.706945339199114
ëłĢ	4.7494810510703855
ãĥŃ	4.763990336368384
âµ¥	4.788819211189339
ëĨī	4.793433400061652
ë¦ī	4.79627900276286
Bab	4.838572508833652
èī¦	4.846477566329484
âģº	4.927915301379908
ãĤ´	4.930865040172447
áµĬ	4.949168154231961
ãĥģ	4.969341205252975
ãĤ§	4.977742188207688
âµī	4.986227955971633
âľł	4.9887439578768085
Ùī	5.021458820316622
ãĥ·	5.029388694294079
ãģŃ	5.044749775801287
ãĥĢ	5.055580812553231
ãħ¡	5.064303957360041
fÄĥÈĻ	5.074110716369335
ãħĵ	5.079457497062308
æĬĺ	5.09598648703558
ãħĿ	5.135455626645643
ãģĬ	5.148974693834281
ãĥ²	5.170418645665531
âĢķ	5.17997376250978
ãģµ	5.213982711453608
perioad	5.3747386244828395
Sibi	5.440534646491472
ãĥ°	5.447303855896296
ãħµ	5.487875866348085
Ä¨	5.49291413919191
ãĤĲ	5.512733408285673
âĻ¦	5.518061571980541
âĨµ	5.535879020499127
âĸ¡	5.542839962993195
âĳ¢	5.553337300675814
è£ķ	5.560192481183128
âĺ¼	5.561171615865735
fron	5.643699432132126
åĢŁ	5.716366067826813
pÄĥmÃ¢n	5.754670449989155
éĢļ	5.755107978952941
è½ī	5.791872006245518
rÄĥgo	5.801460584769641
intÄĥ	5.811937968511589
å¤ī	5.824775852335785
inscrip	5.880720322242796
ãĤĬ	5.882418759975195
ìĥī	5.913167733796163
âī¡	5.91679696027295
lice	5.932878063971838
éīĦ	5.9347782978659165
æīİ	5.961995212860864
ãĨĭ	5.968078467761016
âĪ§	5.9836678841215925
âĪĪ	6.0045257030059815
ãĦ±	6.028233753202494
ãĨį	6.036231335079875
ãĢ¯	6.036577581627417
ãĥ´	6.048291733064498
ãģ³	6.0664314668299095
ãĥī	6.068883424983157
ãħı	6.069795127370396
ãħĦ	6.071230835503716
çĽĬ	6.071728521389591
ãħĪ	6.081893894471735
âĢŁ	6.115095107417339
âĨĳ	6.1292170582926095
ãĢ®	6.210323281066923
econ	6.224936622187638
ãĢħ	6.2401071931347465
fav	6.471545319302477
rÄĥzbo	6.487836375044159
Õ¢	6.677007381041007
Õ«	6.729690672282325
à¤¥	6.789509547096992
Õ¯	6.792706300595651
èĽĻ	6.8111089257023245
èĤĸ	6.825934049796478
ä¹Ķ	6.844192654331945
å¹²	6.850495656390349
æĭī	6.852822592256957
á¼Ĥ	6.8543570654201025
æ¥µ	6.855501739526485
é¦Ļ	6.857666198316435
ç¦Ħ	6.858334401226797
å¦ĸ	6.861051526462436
à¤£	6.868959098501541
è±Ĳ	6.87193654893894
éĻ¶	6.8739105740364295
ç¥ĸ	6.878162847651987
åľĸ	6.879428464526331
åĭĭ	6.8801834137749776
è¿İ	6.880721060262453
éĻµ	6.881534633385183
á¼Ŀ	6.882941941959202
á½ķ	6.884108399920738
é«Ķ	6.884225409086714
çĽĲ	6.884441932301718
æ¬¢	6.884511163692341
á¼´	6.885253551800297
íĹĪ	6.887393428342638
áºĸ	6.888170602904846
å«»	6.888423314444676
è¿ĳ	6.88858107995409
åĽ¾	6.892584645504703
æĴ¥	6.894020961844994
å°Ļ	6.89619057629954
èµµ	6.898867544298341
å¿Ļ	6.899221600596625
éł¼	6.901996160532834
á¹ģ	6.9027253012211975
åĸ°	6.903300002820513
éĻ³	6.903800615964371
éĶĭ	6.905169111023971
çĩŁ	6.905991196863134
åĪ©	6.9060727387179845
æĦĽ	6.906175941518953
áĽĭ	6.907370848647554
ë§Į	6.907412080189654
å¼·	6.908011608901616
á½¤	6.908185147245541
å¤·	6.909398030261338
ä¾Ľ	6.9094334525226975
çĶµ	6.910198441851212
áĥĸ	6.911565271848758
èĭı	6.911683488160503
æ¼Ķ	6.911887913068924
ëĭ¬	6.912758110901507
èħ¹	6.91325412466562
ä½Ĳ	6.913427521040683
çĸĳ	6.913583878428459
åĮħ	6.914587683784296
æ²Ĳ	6.914836940259015
áĽĥ	6.91553213054884
åĭŀ	6.915622337072907
ä¼¯	6.9168250374607965
æĭ³	6.917106207031085
éĥ½	6.918010709541568
ä»®	6.918039816377315
ä½Ł	6.9180577649017705
á¿¬	6.918717437564556
ìłľ	6.918741214873036
à½ĸ	6.9192881561408095
èĩº	6.919521036274862
ä¹Į	6.920373987234936
å½Ń	6.920378475660043
ç¥¥	6.920507284894091
æĪĺ	6.9218390232053135
ç¸¦	6.922746136943118
áĥĴ	6.9228034920199555
èŀº	6.922883474189061
ä¸½	6.923093920546472
èĭĳ	6.923212846810452
ê¹¨	6.9232814076632465
éĿĻ	6.923305851025466
ê°Ĳ	6.923320207011671
íĸ¥	6.923403729503002
å¸½	6.923459902292252
ç¶´	6.923843277433514
æľ´	6.925117049576118
æĹĭ	6.9251464872001
æĺŃ	6.925339693820657
çĭ¬	6.926160223331704
ëł¤	6.927300674028428
á¹®	6.927450598272611
èĳ±	6.927551233492634
éģĭ	6.927591125057161
éĮ¬	6.927703730361164
æŃ¥	6.927771589318184
å´İ	6.9280478226194155
áº¤	6.928171874303836
èº«	6.928761478960622
åłª	6.928788108002429
åŀĭ	6.92899162746698
è±Ĭ	6.929231873312447
á¼ł	6.929437529216935
éľį	6.929495269208882
ä¸¹	6.930665697035042
ìĹ¼	6.931207950028529
å¿ľ	6.931687068169662
çĶ²	6.931722775964476
ìĪľ	6.9317815035709245
á¸Ĺ	6.931942534041168
å®ĭ	6.9335844395200255
è³ŀ	6.933614178657995
ìł¸	6.934810525488748
åģĩ	6.935311897892204
åĸ¬	6.935653475164136
á¸Ĳ	6.93702007824036
íĥľ	6.937583337953661
à½¼	6.937805609109489
ç¨²	6.9381252517841165
è¾¼	6.938172509266781
éħį	6.938620204840874
àº¥	6.938846958351931
çĪ¾	6.939792203990434
á¼¤	6.939812453116239
áĥŀ	6.940596889926828
æ¡¥	6.940641228689754
éĽ·	6.9414172572045185
è¼¿	6.941604621428108
áĥ¨	6.941779486295708
áĥķ	6.942018270971172
ï»¿	6.94204582208358
ê·¹	6.942343753351483
å½¹	6.942934150678975
åĪ¶	6.94342159097946
æĦı	6.943693768771804
åªĽ	6.94407401699698
á¼ģ	6.944855920382265
ì´Ŀ	6.944913256836296
æ¾¤	6.9450370435874085
á¼Į	6.945831678709421
çħĻ	6.9459677104826705
á¸ı	6.9462730102665535
çŃĨ	6.94650453322317
é¹¿	6.947027723572564
ä¸ģ	6.947375887409233
ãħľ	6.94780368484039
ä¿Ĺ	6.94819282106795
ï¼ı	6.948194387907114
àº£	6.949115661354165
ç»Ŀ	6.95018410601028
áĥª	6.95043554106187
ãħ£	6.951006489730324
æ½ľ	6.951311491022091
à¤¡	6.9518474151286735
å®¹	6.952535457609995
çĽĳ	6.953436862876853
èª¤	6.954932268062505
à¤¼	6.956155658957821
ä¸ľ	6.956379936388256
å²¡	6.956495131797485
éĦķ	6.957453228177151
æį·	6.95751560819931
éłĺ	6.957611424984025
ë¶Ī	6.958068455642806
ìĶ¨	6.958635064233407
æģĭ	6.958882341327012
å®¤	6.958927860559148
åıĶ	6.959961174591898
åĳª	6.96048443793344
èĭĶ	6.960921795678812
à¾Ĳ	6.962109215360174
íĿĺ	6.962769218785989
áºļ	6.9629554553566795
ç«ĭ	6.963083250179622
á¸ĳ	6.963252756215177
åĪĨ	6.9645166606596
áĥŁ	6.965272339148594
åıĹ	6.966231731111865
åįı	6.9662946108184
ì²´	6.966303553917256
åĿª	6.9663047227816275
ç¥ģ	6.966487820380223
êµ¬	6.967420347236657
Ð©	6.967649335452421
åıį	6.967771294608456
á¿·	6.970231055289556
á»³	6.971081004506438
ä¸¸	6.97167467932972
æ®µ	6.972942411362565
ç²¾	6.973646867666407
åºĨ	6.9742627158338495
ìĹĨ	6.975962731550856
æ³¨	6.977350290994317
ìĨį	6.978354808163926
è¡¨	6.982349586200954
ìļ©	6.982785244074974
åº«	6.983012639044106
ìĥģ	6.983903762519146
á¿³	6.984211213302125
á¸´	6.985417796347733
á½ģ	6.992838630021362
á¼Ķ	6.994466261530413
äºĳ	6.994638536124331
æ§ĺ	6.998395418604192
æĤª	7.006726187622826
á½Ħ	7.009079886270603
á¼¸	7.021279756423479
numÄĥ	7.048442463348308
á¾¶	7.052031925927237
á»Ĺ	7.058292997450906
á¿¶	7.075660773811162
Î¡	7.127684722176777
peanÄĥ	7.1979227052237835
èī²	7.203505290740288
apone	7.256596394609048
âµİ	7.412989770132989
çī¹	7.421379812441675
famil	7.462206989421502
åī§	7.521941394879561
ãĤį	7.567994543806439
ãĥľ	7.598239544629398
ê¶ģ	7.651303054535223
ãħĤ	7.666734269073977
å®®	7.691501307035026
åı¤	7.7538476779481424
ãħį	7.78521841768494
Êİ	7.802741028825502
à½¦	7.8318868243973725
åįİ	7.834343665940561
ëĮĢ	7.879237360418435
ãĥĴ	7.917437775870805
è¡Ĺ	7.918069507910124
åĬ³	7.928931836184704
Ãŀ	7.935386349817494
åĬ¨	7.992075187600464
ãģ«	8.02324555775629
åĬĩ	8.02637094058569
Ñļ	8.041436085363811
Ø°	8.058008363259896
âħĵ	8.094614074190627
terioare	8.137277538798276
Ùı	8.153839774829414
à¥Ģ	8.170426861518484
Ä¥	8.202119314684513
gatului	8.224996687580466
ÙĲ	8.279569918258824
Ö°	8.285057770957073
×²	8.306715537290136
miliar	8.319661559889918
ÖĦ	8.322461457919784
ÄĪ	8.328134451599047
Micha	8.33229139596573
Äª	8.332915493415666
Ù¬	8.337545269366863
Ãĭ	8.344041235005356
Ö·	8.354505945529421
Â¹	8.356920637565043
ÊĪ	8.371399603979567
èĢģ	8.374711053618437
Òļ	8.384302006162262
ÐĨ	8.398606626115786
ãĦ·	8.408686606691013
è¨Ģ	8.41749280522136
ÎĦ	8.426472949025625
Î§	8.435463867326686
âµĸ	8.449150846404507
cÄĥsÄĥ	8.4557412943334
å¥ī	8.46534435714475
cerin	8.490539077168181
Ú©	8.492293355787313
oarece	8.561078191198742
Õµ	8.579978643900835
åŃ¦	8.597086001811165
çľŁ	8.600221118552989
åĬĽ	8.601235457808158
ãĤ¡	8.60478246824528
èĬ±	8.627521406822918
éĤĳ	8.638304771864615
åħ°	8.667461391928489
åı³	8.667918902981123
circum	8.672115991524384
éģĬ	8.675462349709854
ìĦľ	8.679484344328559
ãĤ¢	8.689502961940569
ÑĽ	8.6951376814973
Ð®	8.712734601875663
è¡ĵ	8.719743170523811
ëĤ´	8.725327836210464
à¸ī	8.738356173572564
ãĥ¢	8.741878236782018
åĽ£	8.745544785845839
mobili	8.752321686008877
æ¯Ľ	8.771939243515453
Sucea	8.776141332492003
ãĤı	8.81295023082734
compu	8.81480956092017
ä½ł	8.819580139598179
ãĤ½	8.828332399571238
ãģĨ	8.83234158015079
ãĥĸ	8.836701543293008
ãħĹ	8.841812366416011
ë¯¼	8.841896412681486
å³¶	8.855515091506208
ãĤĥ	8.863985734316655
ãĥĵ	8.867426260107862
ãĤ³	8.873136194091341
å®ī	8.906547462387444
ï¿¼	8.920783375936718
ç´Ģ	8.924529422548668
ãĤ«	8.931146275805697
ãħĩ	8.938293748645709
êµ°	8.972763737929577
ãĥł	8.97954886998229
ãĥ¬	8.989447543048007
äºº	9.003115155436106
åĦª	9.009258806440936
Ø¸	9.023848803378993
æĶ¾	9.032705522410822
ãĥĩ	9.0639399482629
çİī	9.067119462850922
ãĥ¥	9.070815038704488
ä¸Ĭ	9.103155427813642
éĢł	9.127845979628894
ãĥĹ	9.21924352337013
ãĤ·	9.231634926689946
ãĤĵ	9.239022680964037
ãģĵ	9.243823787165828
ãģ¨	9.250307490948819
ìĻķ	9.284781458595504
æ°ĳ	9.292046952553457
ofiÈĽe	9.293225167663865
ãĥĳ	9.299778394447044
ãģ¿	9.342552300148323
å¥½	9.394074324839652
èµ·	9.449886169136867
æĪ¿	9.474912621457413
çµ±	9.487304050055766
åĪĩ	9.488604716460902
ä¸ĩ	9.488921795500106
é¦ĸ	9.521349195194347
æ¨ª	9.528095445774797
çĪ¶	9.537646983586868
æĸ¯	9.543770769149157
ainte	9.553306865005926
à¦¿	9.578866859161248
åĩº	9.58026313920194
ä¼ĳ	9.582140683536439
æĻĤ	9.595502332419354
åľ°	9.597434694033652
ç¨®	9.63208559327999
æ®º	9.639896697803906
à¹ī	9.656006356570861
éĥİ	9.65672008403825
åľĴ	9.663593741735372
æħ¶	9.685663344491136
êµĲ	9.70474612465313
å°Ķ	9.706799342889243
åŃ¤	9.715813332596495
ä½¿	9.717773303285425
à¦¾	9.729617768423175
Ø¢	9.736178792477086
å®Ī	9.751522817578866
è»į	9.756378906309303
respons	9.76736099712879
âīł	9.785030466949777
ìĦł	9.78734840199037
è²´	9.794579757142698
ç´ħ	9.796861619149162
æ±Ł	9.802074501335522
æĪ¦	9.804772881542942
å¾·	9.806695600587098
çĶ°	9.807295889428985
ç¦ģ	9.834530730237002
æ°ı	9.847810277567978
ä¿¡	9.863460004905345
ìłĦ	9.876322385794476
åħĭ	9.892816657040438
å·ŀ	9.917799393626035
avanta	9.921451906265421
servici	9.932950512797618
âĻĢ	9.941478421840909
á½¸	9.950019917268687
åĶĲ	9.956033167857312
å±ħ	10.006388210374519
ç¸£	10.023079780473974
ìķĦ	10.075924619177636
èĳĹ	10.113050681349508
å£«	10.138714777173806
à¤¦	10.159298981410565
à¥ģ	10.205802172463482
äºľ	10.214909383676861
ãĥ¨	10.215158781004718
ä¸Ń	10.217235294660107
ÈĻtiinÈĽi	10.220106101630344
åľŁ	10.228645286311359
ãģ£	10.243486427036983
ìĻĢ	10.278278109577158
ãĢį	10.293409965120738
ç¾İ	10.32328751460913
å¼ı	10.3422478438895
é¦¬	10.34617909423135
çµĥ	10.351373968922537
éĩľ	10.363498606023139
éĿŀ	10.385050998835446
é¤Ĭ	10.391786147710986
åįģ	10.40347237143785
íĽĪ	10.407946571428058
è¡£	10.430147150789903
à¥Ĥ	10.441051559980302
é»Ĵ	10.456010731334004
æł¹	10.465361921861685
lalt	10.477682838357822
åĽŀ	10.483408970162712
çĶ»	10.485740698695178
ì¢Į	10.505179230948828
ìĿ¼	10.507003557510851
åŃĶ	10.511258813157303
æĪĳ	10.524186911132746
ãĢģ	10.52779940043389
ç¥ŀ	10.52978068123716
ìĽĶ	10.531726055260947
è¥¿	10.544833810600966
ìĹ°	10.551734916624321
åºľ	10.553376672912627
á»Ń	10.5620288344281
å¦ĥ	10.565598716146622
å¤ļ	10.566775802612373
à¤Ĺ	10.573845822019562
åħŃ	10.577492092295163
éĩİ	10.581509280917212
æ³ķ	10.584550198394428
è¨ĺ	10.586854985118736
æĺł	10.594425860797656
èµ°	10.628942414447867
æĺŁ	10.631071115605382
à¤¤	10.63594498623302
åŃ£	10.64455598658526
ä»²	10.655854122049506
å¼ĺ	10.655940706328094
ï¼ģ	10.660855839346066
á»«	10.686526638569351
ç¾½	10.686591049466765
ë¦¬	10.691985586416731
åı£	10.718743428095273
à¤Ĥ	10.721560813872804
éĩĮ	10.739709689611079
æĪ·	10.748380935986491
ä¸»	10.74871443625691
åħĥ	10.752014763575408
å±ĭ	10.75380204397953
íĹĮ	10.772138751205759
ìĭł	10.778739177902505
ãĤĭ	10.799889850807972
á»Ľ	10.801845324444715
ìļ°	10.813130672017234
crescu	10.861906843013701
áº©	10.866271105264454
å¸Ĥ	10.866759528629123
pract	10.88191829273914
åĲĽ	10.898293923434744
íĺĦ	10.899750216946979
æĽ¸	10.906686214870975
ãĢĮ	10.914233495059737
á»ķ	10.972978742141716
åĲĪ	10.981207410292253
ìĿ´	10.997367715741944
Â¨	11.003782377408307
ãĥ±	11.017710736907318
ãģ¬	11.049932298040218
à¸¥	11.079424516460302
âĹĦ	11.07970833781455
ê²½	11.096723645765644
å·Ŀ	11.099878442239605
áº±	11.10018072465798
ì²ľ	11.126787305313277
éŁ³	11.15388782818822
á»£	11.15444040191723
á¿Ĩ	11.204915352666273
áºŃ	11.25774547787039
á»ĭ	11.430862338489444
constr	11.473884756245031
ansamb	11.549855244705807
á½ĳ	11.652306131634889
âĢĲ	11.70429312089282
á¹ħ	11.79623703147754
ÃĲ	11.841650244096135
âĪ¨	11.909693748825738
à¸ł	11.912535770147297
ãĤĳ	11.961110275812446
âĪħ	12.035849321269872
à¸ļ	12.06085276081915
ÑĻ	12.093619551447706
à¹ģ	12.2094572483717
à¹Ī	12.220266794790671
ÓĻ	12.30639378243756
ÒĽ	12.309083252517475
Î¦	12.378734839631516
ÎŁ	12.406726782440856
à¸·	12.442992861278007
à¹Ħ	12.44329316642908
Comisia	12.46247688284835
Ä¶	12.46925590445018
à¸ŀ	12.524697951186075
à¸«	12.527485714303646
Ò£	12.549671842215586
à¸Ħ	12.558651897569218
à¸ª	12.602605729259688
à¸ĩ	12.604567458523931
à¸±	12.645978953372904
france	12.947079541565788
ÖĢ	13.071646868902533
ÅĲ	13.183026369290484
197	13.34564750955556
Õ½	13.513082339212467
trivit	13.552505388502315
Ê¹	13.583425328176427
èĲ¥	13.69368926741079
à½ĳ	13.766680771898187
éĿĴ	13.78476952214653
åº§	13.786732780458209
á½ĸ	13.790277853523747
æĶ¯	13.791291188096718
ïĤ°	13.795398455132432
æ©ĭ	13.799792315356049
à¤§	13.80072292520677
åĨĽ	13.819162396788467
á¿ĳ	13.824292767496981
á¶ľ	13.825691344274865
Ministe	13.825852646083947
ÎĻ	13.827420195979125
åĥķ	13.832876210044711
áĥ¥	13.835391063569976
çº¢	13.838845805116247
á¼°	13.844011820024718
ìľ¼	13.844939460677796
ç«¹	13.846328466371858
ì£½	13.850831575239908
ç©´	13.850952728027881
à¦Ł	13.858512681894934
ï·²	13.860010324137704
åĭķ	13.865649294320288
áĥ«	13.868229310033717
áħł	13.880245272835904
á½°	13.884548998459172
éĺ²	13.885229268327143
å½±	13.888985893408979
æ¨Ĥ	13.891741773110384
æ°Ĺ	13.897561271486468
é©»	13.906008302696616
æ¥·	13.926251824213722
éĩį	13.92686044516999
æ³½	13.92829679178893
ìķħ	13.931249423375924
ä¿³	13.931734550649486
çĽ®	13.938779869359006
áº¥	13.938866142242187
íĨµ	13.941800795232169
à¹İ	13.951895032137937
åºĦ	13.964373645203949
áĥĵ	13.966870451847768
á¸ª	13.978394090580194
ï¬Ĥ	13.983493949596262
æĹĹ	13.984175368160207
ä»ģ	13.998599245651683
á¸³	14.003462543999703
Lice	14.007675160681643
áħŁ	14.010874813681795
194	14.063813183221336
×ĸ	14.116597107399015
Ø®	14.283454796626541
âĺī	14.385490338856908
ÉĶ	14.412197736832294
âĭħ	14.526382718084117
revolu	14.614884047910456
mÄĥrul	14.623869806153817
Sue	14.749253438278899
suprave	14.749714044431954
Ãĳ	14.785159975217155
Çļ	14.886344246589614
Ä¼	14.977891894369387
ÐĪ	15.050797883301309
ÎĹ	15.259439163260215
anta	15.296395733310163
ÙĴ	15.449451224307495
ê°Ģ	15.47640098299171
Å¥	15.514082716021397
ãģĳ	15.589028344090984
luj	15.638830808838108
Ð¯	15.663113289444794
åħī	15.894849668506158
É¡	16.00911299105598
ãĤī	16.076138017818877
Ä·	16.128696296361223
Õ¸	16.15523223577715
âī¥	16.189639627963096
ãģ§	16.2267822683141
ÐĻ	16.25169791068344
196	16.255815676426497
Ø¥	16.267431308584094
Ùİ	16.284456747472618
ãĥ¯	16.319836503021047
Â¼	16.35591247627832
â´°	16.385246456361628
Ñĳ	16.38633308357054
Ùĳ	16.39806142852691
ËĲ	16.406347169446544
ì§Ģ	16.458613511239477
ÄĿ	16.56523689357467
à¼ĭ	16.597388652404472
Êº	16.60481381965805
ÎĿ	16.617141985841442
×Ŀ	16.623885477000417
âĹ¦	16.624811077284186
ãģį	16.6506919881868
ãģĪ	16.663636431733657
×Ĵ	16.686862519359774
Ä©	16.74647716307232
×¡	16.860752056298907
Îĵ	16.8783066994106
é³¥	16.881386497646645
Ä¡	16.88176510686531
ãģı	16.94858631334775
çĻ½	16.95008706432593
ãģĭ	16.977915002277165
âŁ¨	16.98321306992908
âµľ	17.074037899529305
ãĤ¹	17.142538550942067
Ø£	17.231152347781666
ãģ¤	17.241038577894855
ä¼Ĭ	17.34417936222452
Äı	17.368664536437635
âĻŃ	17.407802766912543
locoten	17.46112284263309
later	17.46128343188078
ãĤª	17.50913748297925
TatÄĥ	17.544389845960463
âŁ©	17.58353318461278
ãĤº	17.68041863137772
ãĤ¤	17.71649557632461
ãģķ	17.72056211744888
ãĥ£	17.732711872974388
ãģ¾	17.81639758765938
ëĭ¤	17.834943798023215
ãĥķ	17.915182272732295
ames	17.927134920044256
ãĤ¸	17.952057887266424
193	17.972347591124716
âĦĥ	18.009576503173385
ãĥ©	18.04602576233019
Øµ	18.077415717899978
ãĥĥ	18.10872868405853
æķĻ	18.16505771829163
ãģ¡	18.177433852502432
//	18.249040046120236
ãĥ¤	18.377264075321992
åĮĹ	18.49629342562001
ÃĪ	18.52200726828431
éĩĳ	18.569292470610478
æĸ¹	18.59893686001627
Øª	18.66358199925645
ä¹¦	18.706358493677932
ÛĮ	18.719277864640425
ìĤ¬	18.955788610638983
ÅĴ	19.071383747833686
åĸĦ	19.229063594135255
éģĵ	19.277226848136163
Ð¥	19.433181337079553
æ¸ħ	19.43496167154099
åĽĽ	19.45405262456411
201	19.507650140849794
âģł	19.541049137282677
ä¼ļ	19.592100682327487
å¤ª	19.6157979351551
siste	19.617368946268567
ê³ł	19.618062379564023
æŃ»	19.68619786637633
ìĪĺ	19.689756874059817
æĸĩ	19.69279012379887
éĿ¢	19.71507575422256
ä¸ĭ	20.018222717750653
åŃĲ	20.031181246345543
åĴĮ	20.112853149704215
è¦ª	20.118778357714568
ëıĦ	20.174055449807952
âĢĽ	20.19258008764045
ÃĢ	20.22953210619354
eveni	20.330655832380817
à¤²	20.33361733969532
é¶´	20.443371841924197
âĻł	20.451587436825243
á½¶	20.461988762546323
supravie	20.49615192706235
äºĮ	20.522541431771337
æºĲ	20.588447554705688
ìĸĳ	20.60881263187818
desemn	20.610616064059144
à¤¯	20.639939102832706
å²Ľ	20.655996293306742
æµ¦	20.704668910348197
ÐŃ	20.72379254579793
à¤¶	20.730451900118815
å¾³	20.752040818462042
Ô±	20.77292552102618
áĥĽ	20.77620046200628
198	20.78301330824471
å¹³	20.790689482788174
íĻĺ	20.807890395209753
à¤®	20.819732503608527
å¸«	20.820059243453564
princi	20.82349438796833
íĶ¼	20.827335653528912
á¼Ī	20.846372054614005
juri	20.882305853674545
Ö¼	20.90111469139328
à¸¡	20.96725740852561
Ö´	20.987498707797485
Õ¥	21.000616226769488
æĸ°	21.009311462184037
ä»£	21.06688197467541
Ã®nmor	21.082894065493925
oneze	21.09312636888049
çİĭ	21.1013774097387
à¤¸	21.202395021856113
×¦	21.293165241121066
á»±	21.329588427172673
Person	21.481979664576414
Î©	21.685615384782793
ëıĻ	21.750998957488672
à¤¨	21.815639263009142
æŃ£	21.821584604491026
áº§	21.87408313012259
á»ĵ	21.914683384797065
âģ°	22.325588138883855
áºĵ	22.51959875825429
Ã¾	22.79268306152964
ãģĮ	22.827721665356798
Ä½	22.94460331240007
èĢħ	23.053572642170856
gatul	23.196542387887764
195	23.324849355695136
cil	23.380468545592535
à¸´	23.438287998573877
ä¸Ģ	23.679297256997828
ãģł	23.886536438374474
ÇĲ	23.889390234196377
Ä§	23.90187748984603
Case	23.988814239763215
ÉĽ	24.277049483889904
à¸Ķ	24.340057046308036
lumb	24.341350832031793
ester	24.46749180869239
Ñĺ	24.508276041776128
ximat	24.53570945214735
à¸Ĺ	24.802481086282818
sibile	25.035687941034233
×Ł	25.070671252062457
à¸ķ	25.1028212268007
Â¬	25.133913718507443
coresp	25.157550200683144
Õ¶	25.16355577887345
ãģĻ	25.335605703242074
ï¼Ī	25.756757318085874
ãĤ¯	25.90930512712749
ãĥŀ	25.950249832325355
moÈĻten	26.129796677781876
ghel	26.261655945164833
ê¹Ģ	26.379108426870786
ãģ®	26.50768529097128
199	26.58461275549655
ãĥŁ	26.58716205793438
ãģĹ	26.64340143393671
ãĥ¡	26.744822779737756
ÈĻov	26.94446066559834
ÑĹ	27.21989002831438
âī¤	27.271301322837104
á¼Ĳ	27.353043915182447
deauna	27.478245402315245
áĥľ	27.719017973870656
áĥ®	27.73186456278493
ËĿ	27.73527734825891
áĥĿ	27.774127258665956
