dina	-3977.1483192628484
mpa	-3976.283169342717
fra	-3975.609252448033
riesce	-3973.81544088749
mente	-3961.1045753964277
mini	-3952.460477763414
linea	-3945.9875252151514
zzi	-3921.1687178302723
corso	-3919.802764308251
corpo	-3906.4613440820053
frequen	-3874.5420463337296
mpi	-3840.7163063891985
dice	-3838.929398058025
eri	-3824.2483792271005
Chi	-3787.282291697308
gua	-3744.489826541131
passa	-3707.4142473970105
cerca	-3687.7340965324956
paese	-3669.4415782316337
oli	-3658.1343474397554
dd	-3655.668998459073
termine	-3651.617688312388
enti	-3640.4430317896195
rico	-3590.1858517367855
terra	-3518.5789245966544
evo	-3513.2627202601825
avere	-3480.1850930713126
capi	-3474.8968055576406
etÃł	-3441.894579749939
mina	-3441.0969208348843
lettera	-3411.2601086048153
agosto	-3404.8015852782405
ghe	-3391.59282592462
rov	-3372.89276673475
torna	-3369.6717245116315
termina	-3347.709492801665
Tra	-3334.0694509538243
mostra	-3330.858585904289
menta	-3328.6501421638736
entra	-3307.669308749355
considera	-3307.4188243825424
chia	-3284.9263750170967
ku	-3282.4493072851155
comune	-3281.4278737710065
mano	-3280.206316735485
cio	-3272.31291909364
mu	-3259.0066280990986
rsi	-3250.0552278102887
uri	-3204.294589194427
studi	-3200.1349623375527
dor	-3192.9895140368403
meno	-3174.337291653492
assi	-3159.3912933894776
ente	-3128.4624132756267
agli	-3111.1772308250374
Va	-3110.3369747737092
mani	-3094.851757734136
Cu	-3085.568398532148
tare	-3071.0136748047107
zzo	-3049.175102950283
reci	-3044.7529895765274
bb	-3043.304169640027
cci	-3039.460731017874
sola	-3022.4524346182225
turi	-3012.38047957063
ppo	-3011.163686054714
provo	-2999.1721550131297
uti	-2996.21566791175
rim	-2993.3584738272193
marzo	-2991.29994638048
pad	-2982.936035642723
tali	-2978.551651623096
cra	-2959.610768979143
prova	-2947.8580452496453
vero	-2947.356067565765
sce	-2942.0797522979337
regi	-2938.7297797975784
spa	-2927.975309216574
primi	-2917.8127158119305
vera	-2916.7229559866582
metri	-2909.187389917809
tico	-2901.853422538207
Bri	-2877.5086652659093
cla	-2866.015198603484
zze	-2862.435685764728
tipo	-2845.3668475093896
Za	-2844.8907959230028
tÃ²	-2837.6500943295327
giÃł	-2837.6448173750223
capo	-2833.57688663099
sor	-2825.916125861285
persona	-2822.4265223967896
pia	-2814.9975421984013
altra	-2811.9675822726063
sin	-2805.070536324309
sui	-2798.896633637746
lega	-2798.894768436612
oro	-2794.002967764866
pin	-2784.272157688903
fon	-2781.1545229255535
gara	-2778.9112977171026
celeb	-2777.79323406417
cosa	-2773.277475278502
gno	-2764.1780818638813
eli	-2759.222786969303
giu	-2755.898470960243
feri	-2746.983700578782
bri	-2744.4198010972977
rea	-2732.2212361196243
queste	-2720.2511650939346
ppe	-2716.9003947522347
pola	-2702.8894235475673
unico	-2692.9870431510753
gni	-2679.070090427617
tica	-2674.0456836061508
omo	-2673.09884950616
fede	-2671.7085911515023
quel	-2668.151864076317
rin	-2647.9082015858876
nota	-2645.5640406446287
rica	-2643.1649862784498
sar	-2635.585989210499
poco	-2633.1627101840127
mbi	-2629.618626905905
essa	-2629.6021477289005
parla	-2612.2255361428315
vede	-2605.6424349922045
genera	-2605.208246992608
tan	-2600.162241383083
inf	-2594.3843231420406
amico	-2588.2819267368222
lon	-2587.275343698377
las	-2575.752185244978
enza	-2574.337897120092
sei	-2572.6069372050742
servi	-2572.3485902210887
pari	-2571.8865214090065
vano	-2571.817638533799
rapi	-2567.394317503747
opere	-2559.953155076448
poli	-2545.7524136006773
esa	-2529.256670268216
resi	-2527.410321628161
ella	-2523.6445169184676
conn	-2521.288285552108
origina	-2516.314847063083
udi	-2504.9472819250987
XI	-2502.8924502485734
volte	-2489.7071007693685
dona	-2488.565296341683
Ci	-2486.9820813966917
Roma	-2483.736583630338
genere	-2472.5753854987897
locale	-2471.399441951816
indi	-2468.839407026783
oni	-2465.5824566341466
campo	-2465.4848584155407
zona	-2458.246555498672
campa	-2445.8545099440653
cce	-2437.0320594317163
visto	-2434.166010817584
asc	-2433.4271346295786
lato	-2428.065230915745
Lib	-2426.697338139268
sci	-2424.5965736150965
Sta	-2422.274191772187
Yo	-2421.7969552767395
gol	-2421.145523799144
colle	-2407.7119838926037
menti	-2399.5382408430946
conce	-2379.3991706568377
dato	-2376.9114428593994
Cos	-2365.6015605685166
rÃł	-2365.359655881285
Pia	-2364.894293104941
unica	-2364.7503793849082
eva	-2363.100208325891
uo	-2361.4147278725254
ght	-2352.2308165277145
ante	-2342.2026946898927
cata	-2341.0823622711687
ffi	-2327.2098576846865
amb	-2309.913787689116
vola	-2309.59127998234
qua	-2282.817411056537
mma	-2280.422577743361
mare	-2278.3968686996905
bos	-2278.293783956227
origine	-2268.7098973930188
conto	-2256.5252736513826
disa	-2256.3902970476856
forte	-2255.9330674537537
affi	-2255.657573840799
donne	-2255.1095174061015
moni	-2246.3127540389737
sÃ©	-2235.740336788016
Gia	-2235.6102997274584
pio	-2235.0010784119104
fini	-2229.8046345349726
ppa	-2216.632213659457
mone	-2214.897006485868
wn	-2205.5084748588647
radi	-2201.6488765872527
gne	-2195.327123159918
gra	-2193.7244416805843
ruo	-2184.465984945418
sembra	-2171.1936410640456
orien	-2155.419359984537
tema	-2152.5335156248134
Mari	-2149.191654537718
tec	-2148.489071266294
Vic	-2140.055211814584
dere	-2131.2020218190933
Lan	-2129.4890223578113
vere	-2106.433230620545
mari	-2103.0532062630327
bru	-2102.878869519149
Europa	-2098.2097860661747
forza	-2095.243467850004
allo	-2081.8901133330605
nord	-2080.257228423944
dono	-2072.992414266201
messo	-2072.2553328374697
tol	-2068.1845051940977
asse	-2067.6598636650997
mba	-2062.4396021989623
terzo	-2046.8119712652078
controllo	-2039.8903969542853
punti	-2033.9927362813314
neu	-2030.6892458596983
esso	-2030.310255342513
eni	-2025.5306015343276
tori	-2024.2230007548355
cen	-2023.3023011864686
agi	-2021.5126232563948
tato	-2018.3063645458133
mili	-2016.205256161516
pic	-2014.2124807912667
forni	-2014.0168545094202
disco	-2013.9185670441843
alto	-2013.5662552402464
basa	-2008.600285285088
sali	-2004.2308056214579
cina	-2001.629400922773
gare	-1991.721200838374
Dio	-1989.6949844352962
Giu	-1976.676079812351
geni	-1974.0304427885026
veri	-1969.9950845305348
tata	-1966.294019756797
noto	-1965.112067233133
rre	-1957.9470005917874
sf	-1957.4440245978278
tran	-1956.1794901596202
Shi	-1954.6887331397984
Spa	-1951.8517927681883
dar	-1949.1571279480413
Ku	-1947.736878019968
confi	-1946.89960447847
ici	-1942.6597776784602
stre	-1937.4618590959674
zu	-1937.2788628005355
conte	-1932.0324018724336
contra	-1930.2659442853594
uto	-1924.690065893367
Qui	-1907.936617513835
rib	-1903.6660971913639
sede	-1902.0905967766432
rito	-1900.1884362486232
mol	-1895.896254426863
Non	-1894.202698152782
bene	-1893.7810665120692
abb	-1893.2532245229204
prove	-1887.4813015699424
tene	-1887.0891868481106
strada	-1887.0327818828375
mesi	-1886.5423963434705
cari	-1886.2696227449014
corre	-1883.702580510092
Uni	-1880.3950512477154
Cla	-1880.0095272024123
vive	-1877.7589139170104
carb	-1875.0298487063174
gente	-1870.743347507596
dici	-1869.8704544593966
fase	-1867.8396505806968
dati	-1867.2870819086659
tera	-1864.4444296486508
posta	-1863.9904553690471
intra	-1858.4928380729853
nie	-1858.0715207101766
terre	-1856.058783180602
scu	-1855.659139954087
schi	-1849.413146572601
mala	-1845.7328284789896
tz	-1844.4023990083379
tici	-1844.241755568833
uta	-1843.7129528408054
ello	-1842.72679272816
poste	-1836.70222364433
VI	-1836.6695586991
mme	-1829.170496344052
rive	-1828.5899342911653
bin	-1822.9637940501966
arre	-1821.7631473808424
dra	-1809.2936295737943
gue	-1808.2913625245237
onda	-1804.5728958375862
Capi	-1792.6449243208983
cav	-1789.4411858996189
autore	-1784.5616284795124
essi	-1783.6245307103331
alta	-1783.3526828212957
fece	-1782.655719327906
vole	-1782.4161122892979
presi	-1777.1521802690445
forme	-1770.9707045910525
prese	-1770.3948228713803
mica	-1768.1379615322912
idi	-1765.4454775561321
canzone	-1765.3445130806024
mine	-1764.42998468242
colpi	-1758.2038536751916
evi	-1753.8055539330344
anima	-1753.7144672042011
visione	-1748.4572002483183
lea	-1748.017999599718
ferma	-1742.6893464738198
mese	-1736.224017851464
kh	-1733.0655114934675
lio	-1730.2408897914402
rende	-1729.5932587270772
odi	-1725.8333110444496
tch	-1723.0755601721812
Gran	-1714.6171050152004
xi	-1705.08640432545
domina	-1702.5405215256087
sala	-1698.3407859409413
locali	-1696.1529493028454
amici	-1693.0182217653742
arti	-1690.3126167036933
andare	-1690.068166347287
acce	-1689.090027297072
mpe	-1687.0632033322493
fica	-1683.1332954712248
tron	-1678.6350650070428
sper	-1678.0396408504785
cono	-1677.640008868685
morÃ¬	-1675.6193739358018
volo	-1669.3749639141904
mono	-1668.8725968031295
adi	-1660.891162331685
mona	-1658.790300489337
gg	-1658.005608328842
pala	-1657.8228480160883
duto	-1657.0796213484014
tati	-1648.1759639221948
vinto	-1646.8843924125752
dolo	-1645.1635805862543
elli	-1644.3318082995486
eti	-1642.0422122397074
pietra	-1635.879146064824
umi	-1628.9929726024516
mia	-1626.9307210697202
piedi	-1625.669714563332
cora	-1625.2077865496947
senso	-1623.3204614901103
piani	-1622.5975903558103
arte	-1619.3099244708108
Ama	-1612.6583496183637
Carlo	-1610.8644950191667
compi	-1609.1105600698277
Spi	-1606.8600657783122
gro	-1601.8115184411447
sma	-1598.3429534269562
seri	-1595.9783538868153
Gui	-1592.7249460285789
navi	-1592.4833552825446
affa	-1591.2774438135239
porti	-1590.6590971087048
dietro	-1588.542193624763
Ala	-1587.7439099010758
campi	-1582.308555875648
pes	-1580.1087833712809
ttu	-1576.379190062807
casi	-1574.376373927219
Oli	-1572.2809217832803
nomi	-1555.5117065100194
ovest	-1553.4946292009136
tenta	-1550.089775193178
mira	-1548.9009909492472
mori	-1541.8155435292776
rÃ²	-1538.7338393905916
acco	-1536.795340410979
scon	-1533.4784430645648
varie	-1533.2319737464768
nera	-1531.9102887607
vor	-1528.232528338291
atto	-1525.544678012137
fanno	-1521.422091915266
mie	-1521.2491637111398
voce	-1520.916034753071
sociale	-1519.806201229475
brano	-1516.9488602529107
Sud	-1515.324736518914
bil	-1512.0770992776356
legi	-1506.212960789985
tari	-1500.68110778562
buon	-1498.6873527614475
armi	-1498.4769015282807
sili	-1497.4530007849035
voli	-1495.4887563239536
energia	-1493.809604744069
riten	-1492.0034015528888
ssu	-1490.5455659550735
appre	-1487.7160850911769
ento	-1486.6532072788916
arma	-1485.765120235495
ws	-1479.5735532939068
appena	-1476.0667314717987
ffa	-1474.8576516262533
sale	-1473.6471893898524
Vo	-1471.5005475516555
valore	-1469.1744117345943
pera	-1465.8480642229388
coli	-1463.2380540878412
terza	-1463.0728972459829
porte	-1460.7751399626404
lÃ¬	-1460.0682946155707
morto	-1455.1643945896783
asso	-1454.8512467546275
cÃ²	-1446.5158833931503
pena	-1445.3619399580252
cera	-1444.8543403548113
sera	-1443.7112738099545
appo	-1440.2042833760015
ando	-1439.2994265718062
spi	-1438.216114957183
otti	-1437.932697532888
baro	-1437.340321632807
Wo	-1437.2586680109926
geo	-1437.0292581790104
batte	-1436.0855042723729
vali	-1436.026880206025
odo	-1435.2950881326774
sente	-1432.2347742491354
deve	-1431.5861581246745
dini	-1431.551707018324
bella	-1427.5199865898237
tone	-1424.181722111981
alli	-1423.6227281706322
vale	-1420.3771450721226
tardi	-1420.0828077849824
duta	-1409.375732158303
pare	-1406.6550575919073
eserci	-1406.2782388372702
subi	-1401.2834977304644
Zo	-1398.0107050122283
Pla	-1397.9558484229192
ppi	-1395.2635129988323
trice	-1394.4310815951487
nero	-1393.873047943488
coni	-1392.266650346958
veni	-1391.4370456263835
messa	-1389.8170689858582
lati	-1389.0072426006368
coper	-1386.1867522220018
interro	-1381.7100152307155
neo	-1380.8551621726422
cole	-1376.7928126504453
preferi	-1373.7266324757782
gon	-1367.6192216724335
versi	-1365.9835043188577
nÃ©	-1365.6981892752442
forze	-1364.8857039285544
ffe	-1362.900247973329
confer	-1361.4049663637466
possa	-1360.8951834125096
olo	-1360.5216132814403
dica	-1360.3438956508123
oppure	-1359.8678457822057
colpo	-1354.3747305927297
coloni	-1354.0377442513163
Gol	-1353.7001173947824
eno	-1351.099246678364
sla	-1346.3114121925637
mana	-1345.205525195474
Anche	-1341.0006849514407
perde	-1337.855906749257
mbe	-1334.8785264775631
amo	-1331.5579520230413
aci	-1331.2093975505475
archi	-1330.3371878144835
mpo	-1329.9900581941897
pochi	-1329.0544017380084
eme	-1328.7873099434182
affe	-1328.5230322559075
espre	-1327.7733241861183
oppo	-1326.2380663919548
pace	-1324.5045011205157
manu	-1324.1518466581779
Colo	-1323.8950377609306
ciclo	-1323.8595273877204
ranno	-1323.2719882829745
nato	-1321.0793729093984
reca	-1320.163052373132
cose	-1319.6995432481358
posti	-1315.9083707613268
toni	-1310.4804799019068
dura	-1308.2751793978005
ela	-1308.0562453528373
bli	-1307.916642485155
Ce	-1307.3169568835444
teo	-1304.4999292665557
evento	-1304.0168846291685
Roc	-1303.9602658813387
propri	-1303.0818975784036
gine	-1301.8317930559772
presto	-1299.4908773443933
perse	-1298.1910821797078
rete	-1297.5950293416681
bato	-1296.4143178184859
sie	-1294.0932575793222
giro	-1290.6114422720116
Sco	-1282.1363909171823
legno	-1280.9188026537404
chÃ©	-1280.2625508165343
pla	-1279.4939390835525
mbo	-1278.999171391488
uli	-1278.9051135133234
tiva	-1272.0765311286373
basi	-1270.1783771772668
anza	-1266.8661073961864
rona	-1266.5949891107578
zan	-1265.9121804574102
chio	-1263.7181165918637
Dani	-1258.9757040498428
scor	-1258.104029161309
rlo	-1251.3816666882472
Gio	-1249.2671525330202
noi	-1248.5871103188133
tivo	-1247.6808430397125
dov	-1246.254421007525
nac	-1245.2009162396357
iti	-1243.7286797823187
dge	-1241.7621868325164
testo	-1241.1049094031503
crede	-1240.4198986194183
compa	-1239.369043602081
usi	-1237.4277002630217
tate	-1233.8686415610214
tribu	-1229.6427090304603
ango	-1228.4339925450356
nove	-1227.2188783410736
cale	-1227.035468704963
Torino	-1224.749791900819
rati	-1224.3358775015904
crisi	-1222.8676373868639
Rosa	-1222.5977175889007
turno	-1219.0324779860307
costru	-1218.7086156024172
Sin	-1218.1746154611446
deri	-1214.62720956389
metro	-1212.7172416346118
aperto	-1212.105964433153
repu	-1210.2548339603782
breve	-1209.6258309366224
intera	-1208.0506399024687
sot	-1205.6427598382465
ede	-1204.3996906092138
Sant	-1203.645397410213
Edi	-1200.9693142271376
Yu	-1200.2175105746664
assa	-1196.4729201420423
forse	-1195.562100941838
lina	-1194.0939026170945
risol	-1194.0270022525315
Win	-1193.4407340552893
tina	-1193.0595150881074
antica	-1191.7351267795343
Mol	-1191.0084823031143
antici	-1190.3733338608208
duti	-1183.5250951953235
bol	-1182.5698928151203
Nord	-1181.9168900557956
Casa	-1178.1373106783747
alc	-1177.6689849544218
sÃ¬	-1176.5380707451095
testi	-1172.357508729884
trov	-1169.7002753402307
porto	-1167.771973966723
Ara	-1164.740442734918
cali	-1161.8457731979263
inten	-1158.729446694622
lib	-1157.4542617184263
basso	-1155.906530607803
Terra	-1154.2004909451566
bita	-1153.3100107629248
ponte	-1153.2105716529923
perto	-1152.9370704063676
Phi	-1150.5470881885267
estra	-1148.8698156845696
colla	-1148.0195436699644
elo	-1145.9323500643757
arco	-1143.9323263086653
Ari	-1143.3440760334736
andata	-1140.631919541437
lago	-1139.9785846091813
rus	-1139.6786004375617
pone	-1138.8989993956004
risto	-1138.3428634427455
diri	-1137.8192431385687
Bos	-1136.139737428668
CI	-1135.5580447326224
fia	-1134.8312765348223
vio	-1130.8380258944185
psi	-1130.5682253515656
villa	-1126.940472821937
mmi	-1126.795769381536
mali	-1123.649139773938
Sho	-1122.1014278188259
asi	-1120.9308327093083
antico	-1119.7652552370214
mÃ²	-1117.3172083866089
Sara	-1116.971744859437
finali	-1116.3637625855636
vinci	-1114.8739319267333
Era	-1114.7226702364403
otto	-1113.8372051918275
corsi	-1112.295442696975
bia	-1111.3080670085053
Tar	-1110.7978163909274
Gli	-1110.477673209036
wer	-1107.714722875623
alb	-1107.3343905689694
certo	-1106.8604594256358
privi	-1105.6039019753166
ripe	-1102.452526253293
bie	-1101.6602506484733
Alla	-1099.623975983566
cibo	-1098.3133781333906
Mentre	-1097.3106968629831
dÃł	-1097.2810876343767
qualche	-1096.9753533310823
usci	-1096.9352137667677
moto	-1096.5978273330475
ruba	-1096.490382531616
urb	-1096.1123109224511
hn	-1095.2635802309146
invi	-1092.0001489007277
tempi	-1090.4068363967742
costo	-1090.012903027293
telli	-1085.6878831482331
nave	-1085.6454028861208
morta	-1084.6840229340835
meri	-1084.5506860606606
bordo	-1081.4873883130608
annu	-1080.9047310458984
rata	-1080.598062039723
tradi	-1079.4539806684463
Corpo	-1078.8839901007734
meni	-1077.1234697715458
portÃ²	-1072.9198522173672
regno	-1071.757753379335
esta	-1068.9309458649195
mangi	-1067.9117088740732
destra	-1067.746817997962
bale	-1065.857193800855
reso	-1065.674601470162
linee	-1062.9862954148948
Eri	-1061.7211375770692
cuo	-1060.9845687477741
limi	-1059.5510934060019
torre	-1056.373264634771
esse	-1054.8729208058237
premio	-1051.9086560313865
aro	-1051.2316554220863
rne	-1048.44877728304
tia	-1047.6400358311487
miche	-1046.8655899824005
Medi	-1045.461512897637
cann	-1044.455104617762
composto	-1044.279523504016
resta	-1043.4087041134594
Studi	-1041.30101964844
1Âº	-1041.0933465660958
cade	-1040.3119710648878
logi	-1039.6561672080709
inga	-1037.910663782738
fano	-1035.7937823348418
liv	-1034.2864582568513
acque	-1032.7543521262248
rla	-1031.8993617676406
pieno	-1031.240965976716
poe	-1030.6585961149442
gere	-1030.556229335723
rÃ¬	-1028.5236862772128
sociali	-1027.8120447155668
punta	-1027.0419114683014
tiche	-1025.9065934162884
carte	-1023.8815695579474
belli	-1022.6601456336291
cati	-1021.2351126550773
pressi	-1018.5161665163953
Come	-1016.4414656629201
67	-1016.0181973064489
comuni	-1015.5051232967314
unta	-1015.053186644703
Eu	-1014.2052430238655
verde	-1010.1130018866661
posa	-1007.0710040754432
gina	-1003.9966665446318
vesti	-1003.8144806519986
tono	-1003.0032661525206
Pon	-1001.7138596186979
inti	-1001.121762100557
Lon	-1000.3827120394345
certa	-1000.1563633975265
Ori	-998.5811634720633
sito	-997.0767094147619
desi	-993.8488045769288
umano	-991.2380354482153
diven	-990.7267133646345
organi	-990.331165782715
vanno	-989.4951741171021
memo	-987.2466398895176
capp	-986.7724138290043
banda	-981.2270284408853
rato	-979.2156616521024
gesti	-978.179020221218
viva	-977.69922986754
Marco	-975.6990408136296
medio	-975.5830862011579
tiene	-972.7066202489348
Sono	-970.0545741331435
azzur	-969.7489242128411
dute	-969.5701265301622
tivi	-969.5554456925062
distin	-969.0628423721279
vate	-958.8001182788448
farma	-955.0932290900828
dino	-954.9159593080612
enze	-954.5999564516613
danni	-953.3320223084793
intorno	-952.569041114725
vvi	-951.5647857077843
elle	-951.4171143942132
vani	-950.9324503455373
Colle	-946.1311825772208
este	-945.1063895303593
Parigi	-944.2407910621432
scher	-943.8079617883059
occhi	-941.2127538997189
vene	-939.5336831197469
fici	-937.7863136388075
fos	-935.0522418692808
viola	-933.8219778213979
eso	-932.9147918384291
ffo	-932.374650157505
aperta	-930.9392285415806
tela	-930.0386066501661
sette	-929.1149112165988
Ren	-926.7016162513795
SI	-926.4599192597436
fior	-924.4985212682707
alo	-922.4943055626866
bara	-920.7704806538673
culto	-919.9563996343973
inseri	-919.9469146331276
guardia	-919.5866279174196
sve	-919.3886740537293
amica	-918.1481477258735
simo	-918.0906867667258
wo	-917.5320660872486
dieci	-916.8731859424062
accu	-916.86170877829
aumen	-915.6584032061882
roni	-912.8046369097688
vincere	-912.4462810372174
file	-911.313256319093
som	-909.8764464215495
gri	-907.8532790039051
parto	-906.9935955755606
coda	-906.2267060333443
CV	-906.2150543250021
avvi	-905.6758438089727
danno	-904.1100019989726
monu	-903.3504506243873
genza	-902.120552945889
pore	-902.0870325619799
farlo	-902.0196025022129
rone	-900.3305935241694
Ry	-900.3236918319396
gato	-898.8828066479061
salv	-898.4712651948557
lare	-897.8147502156537
Ai	-897.4991818490475
nucle	-897.3009210257816
gini	-896.8216888610073
umani	-895.859730044763
porre	-895.5368719957553
nuo	-891.4365253612075
teri	-888.6599634140348
gie	-887.25438280456
offre	-886.6961426431251
fren	-885.5056413438671
tino	-882.485522391836
Gor	-882.3866004526432
ospi	-882.0319776876834
apre	-881.3189708299817
segre	-880.0136448513003
cini	-878.9973509486682
quarto	-878.5107163837175
discu	-876.9242584853889
Cre	-873.8016898879308
esti	-873.6779917558595
oscu	-873.4553743100504
stare	-870.299085936969
rÃ©	-869.846820219356
tere	-868.916863117527
presu	-868.9046991289475
medico	-868.165698298995
wen	-868.054882931264
corsa	-867.621067154837
risi	-867.2971626272217
eventi	-866.2860687468933
cella	-866.0052200332295
creto	-865.8702867036959
tende	-865.8502398097064
Serie	-865.6737512945463
polo	-865.3818900153333
civi	-864.5562607952215
Tho	-864.4388895181635
dente	-863.7465394635515
nata	-863.6658487182975
presa	-861.9966043754125
fila	-859.7983618569328
dentro	-859.437507426961
mio	-859.1199011207701
monte	-858.5861510624609
dine	-854.4529672140395
Bla	-853.9399612114797
uth	-851.1184375071641
salute	-850.0398031887902
mici	-846.5880577090984
roman	-846.473597202104
impu	-846.3416690010752
udo	-846.1220007700485
entro	-844.4191506369909
tini	-842.9718170698884
reti	-842.0884235880396
canto	-839.732568168868
emi	-839.2125645502861
consu	-839.0587345200113
labo	-838.9866476776904
foto	-838.8918957844248
vinse	-838.1161111342101
insi	-836.6756276836365
massa	-835.4071156539351
denti	-834.5458261102394
quo	-833.8357025223213
ttÃ²	-829.8334963268759
tional	-829.4086500005355
iso	-828.2218099725394
eredi	-825.0268190014388
pale	-824.2994035294145
dito	-821.584836970444
canti	-821.3026246851772
pasto	-821.2241342264703
vini	-820.8156136489673
velo	-820.2356001192602
completa	-816.1492183546327
diti	-815.2010728213551
reggi	-814.8707640459005
corte	-813.963556106856
dendo	-813.7454854943239
cana	-813.0764286762859
sis	-811.6537183913438
sene	-810.2993518717763
sio	-809.235252966957
gica	-808.6867439595549
lancia	-808.6704335965098
possi	-808.0691368690863
vare	-807.803612518256
Pie	-807.3151755344259
copie	-805.4717466464026
trici	-805.3056779765861
fortuna	-805.0246080547447
Stra	-803.7574787945034
Mini	-802.9303694445342
Monte	-802.3227293621773
forti	-798.8099714473385
estre	-798.2985288162607
clini	-797.5154952552474
riuni	-797.380888121118
lingua	-797.3090111128682
lau	-792.397835930831
comand	-792.009985959145
atti	-790.6573554928888
nale	-789.0810637296829
AT	-789.0052787811896
venti	-787.3036022380172
scop	-785.3614231173747
deci	-785.2800457523034
dando	-785.0592554848777
XX	-783.7598524386783
scrive	-781.2464897149712
dunque	-780.0299173248903
Cri	-779.7397016079439
manda	-779.6496556226111
gante	-779.1357778582665
Oltre	-779.1203441471055
cano	-778.7437676212824
sequ	-776.7496160394494
ceri	-776.3206441481998
esce	-774.5479378126073
Cav	-773.5589266352587
cane	-772.876200142203
parco	-772.4459617708455
avan	-772.1661591353308
coro	-769.9711537942242
continuÃ²	-769.4443763203737
rle	-769.1674734481691
circo	-768.8658738626377
temi	-768.3232566004956
Por	-768.1124955646449
Sul	-767.2314841921451
voto	-766.9870400251375
stria	-766.1464343946052
sem	-764.9595964592676
mino	-764.3929644954138
autono	-762.4538011684247
ilo	-761.6995607841748
Palazzo	-761.3135827162487
autori	-760.3945168396477
costa	-759.7660521174384
Nuo	-758.6156500544527
nega	-756.6873333169634
steri	-755.2596624288421
elen	-754.2989437589546
brani	-751.2099553943697
DV	-749.9298575469853
verti	-748.9059424384421
Poi	-748.8090624023976
ket	-748.7920643000245
ferro	-748.6967201991513
Cra	-745.5689768729876
Pas	-745.0954615720948
perso	-744.6758025040606
poche	-744.3821308275897
vino	-744.0576300251638
dipen	-743.6591773375328
costi	-743.129628155738
eld	-742.6572782178291
dita	-742.3088060406917
sile	-742.2855510909897
Leo	-740.7714373998112
