ÊĴ	8.448450493997887
ê¯Ģ	8.449981771899704
Ðĺ	8.451241007466692
Äĭ	8.451842620231407
ç¯ī	8.463337805592209
Ð¨	8.469894956789522
âĤ¤	8.472703248290262
âĻĺ	8.472884871001593
éĢģ	8.477365543252647
ä»Ģ	8.478844025587893
Ñµ	8.50078545601977
ãĤ»	8.502672077044485
ÌĦ	8.515103765204104
çĢ¬	8.516779557709745
à·Ģ	8.519087568982712
É¬	8.528406764801174
ãģ¼	8.534027755634616
É¹	8.542847378069844
ãģĻ	8.570209638475232
áĥ£	8.573734205032997
Ø¥	8.577100107905094
åĬĽ	8.586681621181816
æģ¨	8.602707824155692
áŀļ	8.615025253078974
ì§Ģ	8.619043375531753
èĬ¸	8.621675497190019
çİī	8.635912957275394
åģ¥	8.643089205189916
íĸī	8.653654681886717
Ú¾	8.658032758980081
Úł	8.658898355052449
åŃĺ	8.659007273961514
å©ī	8.681571312264495
ëĭĪ	8.686012204395356
ãĦ¨	8.688018416248152
ãĦĺ	8.698718067763812
ãĥĸ	8.711709064832688
éĥ¡	8.723985253927124
ãĥ¦	8.72519208528968
ãĤ¬	8.728753351570955
æ¨Ĭ	8.737705395697487
ìĿ¼	8.748671501021978
Ðĸ	8.75007820604314
ë¶Ģ	8.763850498216529
Ù¾	8.766589583532305
âĺĨ	8.788659798708329
Õµ	8.796767007095207
ãĤį	8.808397569456718
ãģĤ	8.83493861844228
Ø¸	8.859242023085473
ãģ©	8.860661669488646
simil	8.86358941410778
å»ī	8.88537440757957
Ø¡	8.889056915366037
åĬ©	8.892770957930855
Îĺ	8.905386994120294
âĻ¡	8.918422437453515
ãĥİ	8.922305576295795
íıī	8.92684996993555
ä»Ĭ	8.941475438854077
ãĥ¡	8.988103277623035
ãģĽ	8.993712618117502
ãĤ½	8.997656385872853
èĬ±	9.000903964915075
ãģİ	9.027802702520914
Ø¢	9.036913554227732
çĤĬ	9.039604483889178
ãĤ¿	9.069450933502088
Î¾	9.080843976101969
Úº	9.14435920404738
ãĥĵ	9.155128070465137
Ûģ	9.18759728018204
ãģĭ	9.253303143432985
ãĤ©	9.28076722176499
ãĥĳ	9.28187183378775
ãĥª	9.315770199443715
åĨħ	9.371277481725686
è²«	9.382554653519882
çīĪ	9.38300826974461
ãĤ°	9.389258067293362
çĻº	9.401482364279756
ÑĹ	9.406107860908444
á¸«	9.432185848486862
ä¹Ł	9.438639699732395
ê³¡	9.46755306562995
å®Ĺ	9.533262424995552
à¦¸	9.588197851743441
ä¿Ŀ	9.594386048801208
ãĥ¥	9.594703422735119
é©¬	9.628593749494357
äºĶ	9.639855092799888
éĽĻ	9.6479504651472
Â¹	9.649791430820905
åı¤	9.677029053248528
198	9.682048163020733
Øµ	9.699608251717802
è§£	9.735418478052111
ä¾į	9.757453328780075
à¹Ĭ	9.757707326752218
æŀĹ	9.78803218238194
ç»ı	9.795196420719089
à¥¤	9.796116941630014
ä»£	9.798498876448015
æĿ¾	9.802688140944369
æľĿ	9.837969105444797
æĶ¾	9.859337593013567
Wash	10.063524132345414
åĥı	10.124347095015587
à¦ª	10.134059165774929
à¦¤	10.144782788404424
è²¬	10.147262767202388
ëį°	10.167776970986742
ä»»	10.177695559290372
æĪ¿	10.180339405213891
åıĸ	10.183975575680034
åĵª	10.187071217262574
æĿĲ	10.207920683256342
æĸĻ	10.21059696827351
è¦ģ	10.215136356359647
ê¯Ľ	10.220814439959883
ìĿĮ	10.220818975936867
å¿µ	10.223289502627264
çµ¡	10.224640661555645
æ±ª	10.22701540298949
åĪ¥	10.227210876190775
áĲ¸	10.23279270646211
ë·Ķ	10.23575856508705
åħ¸	10.236825889198592
ç¯ĩ	10.23928600258234
à®ľ	10.242315735055406
æŀľ	10.243472259607179
èģ¯	10.248194502962427
ä½ľ	10.254907661174995
èģĶ	10.263835208929397
æĸ¥	10.26484990309122
è¾ŀ	10.270006896149512
æ®º	10.27038449135013
å¥İ	10.271813775306795
æļĹ	10.27213026599966
çıŃ	10.275491893563345
èĳ¬	10.282713457134975
å¤ļ	10.283007974987987
å¾®	10.285941144096471
ç³ĸ	10.28658099234711
è«¾	10.289577694125237
é¡ĺ	10.292044238875025
æĮģ	10.292751140205741
çħ§	10.30351722242123
åĲĥ	10.306687886147927
éģº	10.3071706940025
èŃ¦	10.307209608621356
à¶ħ	10.307586642894837
å¥½	10.308250206798222
ê¯Ħ	10.309180363410414
ëĿ¼	10.310147495587724
à¤¹	10.313965814918848
éĮ¢	10.314046763019796
èĺĭ	10.314315486283137
è§ģ	10.315497346901687
à¦Ĩ	10.318052004889555
à·Ĵ	10.320173101957485
stitut	10.320500093016854
åľŁ	10.32121645685484
æľĹ	10.324253062008648
çŁ³	10.327761264866218
à¦¹	10.329091425291153
çµ¹	10.337093669109075
é§ħ	10.33754185433447
å¯Ł	10.34214689481445
èĨı	10.342870476889974
æĿ¡	10.346673859956352
ç°¡	10.34871314224649
æ¢¨	10.349917310430287
åºŃ	10.351406957722284
à§ĩ	10.354155464778078
çĳ¶	10.355987703548633
à¤µ	10.358506779212876
ì¶ľ	10.360258519093383
íĮĮ	10.361263811037931
à¦¨	10.364530335448077
ì³Ĳ	10.369491105486938
ä½ĵ	10.373176956028185
à¶±	10.375372902848415
à®ħ	10.377848236613263
íĹĮ	10.379690773883564
ï½¢	10.380492944609255
ë°¤	10.38233044537245
ç¢£	10.383487804063865
ì¢Į	10.385674919343701
à¯ĭ	10.3888001481528
éĺ¿	10.396270895747918
è§Ĵ	10.399303764552316
ìĹ£	10.405829354941286
æĮĤ	10.407892373480694
íĽĪ	10.409079638167409
ìķĶ	10.410977134222422
ì¤Ħ	10.413649654095792
ëĪĦ	10.417300001669442
à·Ŀ	10.417750284204676
éķĩ	10.419023669637426
ç¶Ń	10.42868150439617
ìĿĺ	10.431202178800426
ç§»	10.434494602706387
éĽŀ	10.434986940821467
å®Į	10.438634268636374
æħİ	10.439287861787983
æİ¢	10.440113678963447
è¡£	10.442949608068202
åı¸	10.443803165840286
æĽ²	10.444298902957211
ì§ģ	10.444709121508525
åģµ	10.44514091960292
ë®¤	10.445196692648825
à¶½	10.446065328222332
ë³¸	10.446846627706492
æ©«	10.446903286192686
å¯¿	10.450014569902441
áģĲ	10.450431600126304
ê¯Ķ	10.455297875292054
è¿ĩ	10.455745954020182
çĽĽ	10.459056297566246
à¦²	10.459720995615893
ê¶ģ	10.462065072733246
ëĤ´	10.462122486018405
à¦¶	10.46268318369061
ìĦ¤	10.464786097910107
æŃ©	10.465334474148069
å¯¦	10.466062393901339
çİĦ	10.469325993544777
è¬Ľ	10.47052962961698
èª°	10.471316138574934
áº½	10.476183618695533
áģĳ	10.477152645010671
éŁ¦	10.477580705428995
åºµ	10.478940127109338
íı¬	10.48055283499936
íĮĲ	10.480561431775604
å¸ħ	10.481461835560722
èĮľ	10.482278238511366
ãĤī	10.484160994649333
ë±ħ	10.486613732365662
å¯Ĩ	10.486648838390952
ë¹Ħ	10.487639458803706
à¶¯	10.489078729973185
à¦«	10.489087171240971
æ³³	10.491004843733446
æ¸¡	10.491547884964795
áŀī	10.493525156853007
è®²	10.49378253278288
äºľ	10.494369730900084
éĻº	10.495823449700444
å¼ĵ	10.496423311125724
ë¯¸	10.496579637812108
é´¨	10.500681624011852
ìĺĪ	10.501682805620272
åĲĳ	10.508710556578116
æĸ¯	10.509171673604568
è®ĥ	10.512582382135948
éĿ©	10.513333871636423
ëĭ¹	10.513767237797104
ê¯ľ	10.514142342665966
æģ¯	10.515941288963472
à¤«	10.517338407680011
áĳĲ	10.518830150052365
íļ¡	10.523107533548142
éĿ¢	10.524021545625526
éķ·	10.527749447290248
ê¯¦	10.527770881250877
á»Ń	10.530064986249284
à¦®	10.532873435998969
çŁŃ	10.534846324522446
ë»Ĳ	10.539421679372776
à¯ĩ	10.541689116916512
çĤľ	10.545866725405324
éĥİ	10.547098519646534
ç´Ħ	10.547171460739966
é¦¨	10.550182636687918
íĿ¥	10.55078060740048
å®µ	10.55114260244196
æ³°	10.551591203851629
åĽŃ	10.554095166251997
ìļĶ	10.555387320710544
åĨĴ	10.556999024292441
ìľĦ	10.557684100504556
å¨ģ	10.558889984382777
à®ļ	10.559600512214836
ç·ı	10.560127149545915
åįģ	10.561392797871955
å²³	10.564333375983368
æĻģ	10.567667741213974
à¤¨	10.569335542843344
ëĶ°	10.570385446978348
é¸Ń	10.571084800874488
åİĤ	10.571190198578593
ìĺ¹	10.574626499660999
ëķĮ	10.577110501861078
æ²¼	10.577942988649816
å£¯	10.578524221153042
ìĹĲ	10.585395113689032
åľĨ	10.5898548640643
ëĭ¨	10.593031902794717
ïº¤	10.593131163725875
íĺ¹	10.593235235420885
åŁº	10.594800139735552
ïº©	10.595357360607835
åģķ	10.59671856179596
ä¼Ĳ	10.597165095077262
æ¡Ī	10.59727270968546
æ¢ħ	10.598284832085488
å·´	10.599365018006784
ä¹¡	10.599369856027147
à¦Ļ	10.600203064296066
èµ·	10.600951064721214
æļ¦	10.606339772165269
éĽĽ	10.606595919949932
è¬¡	10.606612877058248
à¤¤	10.609055801119101
ç§ĺ	10.610580724218645
å¯Ħ	10.610888478802682
æĸĹ	10.611147832923882
çĮ®	10.61301823331568
çĪ±	10.613062563956152
ä¼ł	10.61483594232238
ìĥĿ	10.615451537756856
éķ¿	10.618318430897663
é²¤	10.620486939081491
å¡¼	10.621707459200982
ë°©	10.622249587592576
ç¿ģ	10.62362688776176
æĽ³	10.626249417254318
æ©ĺ	10.626303111164283
á»¯	10.626848975050208
å¹½	10.629991036049894
ä¹ĥ	10.630955043134321
çĪ¶	10.631692591521817
ä¸¤	10.63387063934754
à·Ĳ	10.63418038813966
à·ı	10.637404219939791
ìĻķ	10.637955761449108
é±Ĵ	10.638070535907326
äºĭ	10.639164187463436
éĨĤ	10.639228094146684
íģ¬	10.642513448270067
ìķ½	10.642739521514509
çħ®	10.64339882216045
ç«ł	10.644408393081752
æ¶Į	10.644695324834668
èĩĵ	10.645908980344732
åŃģ	10.647820436121325
ç§ĳ	10.648741809520947
é»¨	10.651545091360274
èĸ°	10.652523152155396
ìĭĿ	10.65606692282463
ç¶¿	10.657065686612508
çĶ±	10.65922376320153
èĦ³	10.662499385365244
åįĶ	10.6649202708417
ê¯¨	10.667945913049566
ï»«	10.668789078022417
çŁ¥	10.671182080112661
ìŁģ	10.671427848891824
áĲ¯	10.67566719569913
é³¥	10.677653765056395
çŁ¢	10.679115478283281
å¦ĥ	10.68073907091377
çĲĨ	10.68197853450818
ä¼ı	10.683463546957169
è¤Ĵ	10.684981010538012
à´µ	10.686531181392937
å¤±	10.687019026256891
é¸¡	10.689729752734603
èĪª	10.691196614185337
ëĤ®	10.696540228682029
ìļ°	10.696554283554166
ë³µ	10.696981955105938
èµ°	10.699361945475534
é¾Ĳ	10.70154209116418
è±«	10.703429949032397
çľŁ	10.705753938695167
æ±¤	10.706268341847565
è·¡	10.709645290154745
éĤ¡	10.709732316442057
à¯Ī	10.711673548258439
ê³ł	10.712876706797243
ïºį	10.715781671706175
ê¯¤	10.71611744812376
ì°Į	10.717750184844661
ä»Ŀ	10.719743394665464
åħĪ	10.720340586386085
å®ĵ	10.723043153033741
ìĮĪ	10.723925671431333
è³¢	10.725039308408359
íĺ¸	10.725637927701795
åŃ£	10.728070994940177
íĺĦ	10.728280265374407
çĶº	10.728344997993101
èĪ¹	10.729061814206592
à´ĩ	10.72951571470884
å®ģ	10.731516608683872
éĸ¢	10.73465439841881
ïºı	10.737617950064003
ç¶¬	10.741806178529814
éĽª	10.743728839055496
ê³¼	10.745493695637007
é³³	10.746156022693198
éłĨ	10.750429054347755
è¨ĺ	10.750789923506229
åİŁ	10.75143587762723
åĴĮ	10.755234568756258
å°Ķ	10.755236116169101
åĲ¹	10.75760456372295
ìĿ¸	10.761853042034907
ç´ł	10.763394431141256
åºľ	10.763566604502989
å°ı	10.764249397584772
ç¨®	10.764549821215747
à¤¿	10.766712390435465
æł¹	10.76701750032144
è«¸	10.773813044734037
ä½ķ	10.775221844200107
åĩį	10.775989541078575
è¨¼	10.777918537860806
æ¹ĸ	10.778266619308035
ê°ľ	10.78358804249699
à´Ł	10.78390324905639
á»Ļ	10.785410518900031
ê³µ	10.787466659899566
ìĤ°	10.788516439549895
åĸĥ	10.793745695701746
å»¶	10.796369723306997
éļĽ	10.798192594219168
éĻ¢	10.799746046406675
éĤĳ	10.807142111712949
ë°±	10.809330452023621
æ¹¾	10.810467003365185
å¿ĥ	10.811467635052253
åŁ¼	10.813591134456093
ì¤ĳ	10.81428080692017
è»Ĵ	10.81477894070542
á»¥	10.816757107949933
åİĨ	10.817737227840704
çķħ	10.81923231737433
å¼ĺ	10.828317545316754
ê³Ħ	10.828573662879991
ìĭ¬	10.833843445787375
æ¸Ŀ	10.833928421719362
ä¹Ŀ	10.835480588995377
ä¼ļ	10.83691202355199
å¤ĸ	10.839369359930007
åĲ¾	10.843726371772748
å¡½	10.844389605071704
æ²¤	10.845658534156156
á¸·	10.847526768241085
âĪ§	10.84912312376089
ê°ķ	10.85171283943563
ìĦł	10.853785994097693
éŁĵ	10.854661645124185
çĹ´	10.856765858697594
æ´»	10.856964115210966
èı¯	10.859538490259768
ìŀ¥	10.863571541918375
åĿĤ	10.865473353323694
ìłĦ	10.868663700359535
ë¶ģ	10.870560929559272
à®µ	10.872682924548274
ç´«	10.877053692078421
é²ģ	10.881237073925705
åħĭ	10.884342390304951
ì¢ħ	10.886387028118948
éĿĸ	10.886525199840467
ç³¸	10.889078062737479
é¶´	10.893118255233528
éļĲ	10.894801288927093
æľ¯	10.902423668380212
ç©Ĩ	10.903189999395067
å®Ŀ	10.906744622601503
å£°	10.906918226108376
à¤®	10.915555782137385
è£½	10.92208256838643
æĸ½	10.923799049307052
éļĨ	10.927170254596804
å¯ĵ	10.934610417394135
à¤ª	10.936228489179921
áº»	10.937784806344556
ãĤĩ	10.938862435017505
Ire	10.942937509731504
å·¢	10.958060165191402
ä½Ľ	10.960681116592779
å³¡	10.960949266304393
ç¾½	10.970277310809948
åħ¨	10.97678684260255
é¸Ł	10.98188206188314
ä¸ĩ	10.995913939942344
ìĭľ	11.00216096545117
å®Ł	11.016879899158418
åİ¿	11.018146237980499
å¾³	11.043211506615517
à®´	11.048645071559958
éĸĵ	11.064585698474131
æ±ł	11.066474682743829
áº±	11.07081149914421
á¼Ħ	11.08267619880184
ç»į	11.096764472934366
å¥ĩ	11.10703069933635
ìĪĺ	11.12901669041827
ç´ħ	11.1697202234928
êµŃ	11.170407811289312
ould	11.173375497243565
à¤¶	11.181081361374194
åı·	11.28045509036556
êµ°	11.332784312721866
197	11.342142354026363
ÅĲ	11.343436095943737
åīĩ	11.348187305091697
á½ĳ	11.407480234086979
íķĺ	11.414600301232463
å¹´	11.445191618141905
á¿¥	11.471526534105541
á»©	11.498712969440241
liÃ¨rement	11.509597493759646
åĽŀ	11.643988504246817
á¼±	11.653799129646053
ÏĬ	11.79571208887207
xim	11.84150005992726
ÑĦ	11.862970572892582
ÊĬ	11.913759967337278
çĽĬ	11.973612251493126
194	12.154021408805045
amÃ©ric	12.258244314921715
à¸ĭ	12.26224936932314
Ð§	12.301561934680585
à¸ĺ	12.314242605116126
à¸¶	12.401962756767631
å¤·	12.402408382771485
à¸©	12.432959051635093
britanni	12.573329297628526
×Ł	12.585585171587908
×ª	12.586485560146567
çŃī	12.857466762187855
ople	13.139894430417357
relig	13.161912110279989
ÖĢ	13.321887669087516
âĢ°	13.473416980093415
ãĢĮ	13.619623964252266
è¨Ģ	13.633832624305793
Dece	13.738694749653208
çĶ³	13.781720935195667
å¿«	13.78936116217081
çĶ¨	13.80395801387984
æĽĻ	13.818801176562918
ç¦ı	13.820010148418298
èĸĽ	13.824080283947684
éģĶ	13.832536659030726
áĥķ	13.849483279320822
199	13.852563190372347
é¨İ	13.870457429908482
éłŃ	13.871168879754368
dÃ©sor	13.882378505026317
èĮ¶	13.883872299567946
å¸«	13.894369967247712
è»Ĭ	13.90670050055594
åħ¥	13.93759538019148
çı¾	14.01913992137352
âĦ±	14.327966469472551
âĦ¤	14.629621792861842
Å±	14.633413924648703
×¤	14.841176777868313
Õ¥	14.916633340558235
ç´Ģ	14.957734526912656
èľĢ	15.042883553883268
ÃĲ	15.267875052426032
Äª	15.347442347621936
Septe	15.417679448470977
èī²	15.454946920821312
áĥļ	15.530916342569617
Â¿	15.534148162896823
ÎĽ	15.610100741862484
itiÃ©	15.611820361589187
æľī	15.686703773766022
æ¥Ĭ	15.77248032323304
clas	15.899487457177635
Çļ	15.944713512592928
201	15.985934734446182
ãĢĶ	16.192807501960313
ãģ¯	16.213424723936697
æīĵ	16.217799176688295
Ð®	16.296840113004727
ãĢķ	16.303106943665412
ÏĪ	16.341116376683214
Äı	16.348284759188125
ÙĴ	16.396823566878854
ÇĴ	16.409030341587815
áĥĲ	16.430997863860725
Êĥ	16.455541621180863
æĢ§	16.489186395989876
ÅŃ	16.542513833637365
âĨĶ	16.693937974810623
spor	16.758609012054894
âīł	16.78883886190362
âħĵ	16.8088207678005
âĪĤ	16.825206524705735
âĻ¯	16.832730458008452
ills	16.847537980800272
âīĪ	16.847796974104366
ÐĹ	16.868257599896822
ÉĶ	16.873834252833525
ãģ«	16.891435918230865
ãĤ£	16.97809525135807
ãģ¨	17.050580921665542
ãĥĩ	17.093267115278255
ãĤµ	17.102084193547608
ãĥ§	17.11931838585955
å¥ī	17.122977011295685
áĢĽ	17.15162920570395
èĢģ	17.159068336041287
ãĥĪ	17.208068923780623
Îľ	17.279866587833645
ãĤĴ	17.326469110596882
ê°Ģ	17.393213120302644
ãĦ§	17.40214239299757
ãĤº	17.41401674204394
âĦ¢	17.414481439923215
ãĤĪ	17.41578528561657
ãĤľ	17.42206524705137
å¯º	17.594762608167265
Ø°	17.60543093943647
ãģĪ	17.65933700115081
ãĥĻ	17.680014413773733
åĬł	17.73346358693596
ãĦĮ	17.739050111679145
ãĤı	17.748241700845462
Â¼	17.766557800301698
jÃł	17.787713230315617
âĪ´	17.847218817529402
ãģķ	17.867927353136498
ãĥ¬	17.874708712532506
ãĦ£	17.887370640352515
çĨĬ	17.914255176671475
Ùģ	17.917574701768753
âģ°	17.93540720210489
ãģĶ	17.945785688903772
ãĤĥ	17.94669810548894
ìĭł	17.965902241314364
ãģĺ	17.969832455655602
ãĥŀ	18.18296176331129
195	18.249304898498742
Ú¯	18.383410897360854
è¿ħ	18.416330491888143
ãģı	18.58389672108224
Øº	18.59317412218728
ê¯Ĭ	18.61797868452944
âģĦ	18.641533565594948
ëıĦ	18.65018191144193
ender	18.65848921561489
æ°´	18.67986935034498
åĻĤ	18.697529727727108
Ïį	18.76746688630233
196	18.889150636369948
à¤Ĺ	18.893020577886823
ãĥ©	18.89915609989232
ÚĨ	18.9005043511101
âĦĿ	18.901889299843276
ç«ľ	19.038615789848922
Éª	19.042947881887844
æľĥ	19.189301193465145
æĿĳ	19.192686302208752
å¿Ĺ	19.229513541771738
éĻ½	19.274854826578984
ï¼ļ	19.276756543735267
åľ°	19.358376002260922
ìŀĲ	19.419379970840872
å¸¸	19.50174566956186
íĨł	19.52139533950934
åĪĹ	19.611133991497677
æ°¸	19.79163251907207
æ£®	19.853175289974093
ä½¿	19.883131189381025
åĮº	19.88815488487586
ä»°	19.93674739618673
é¦¬	19.96963253393405
×ĸ	19.992888068325133
åı³	20.144130644338446
×ģ	20.205670582196312
æģª	20.20945020311876
å¤«	20.222343475297038
à¯ģ	20.335769618186635
äºĮ	20.342913081307096
à¯Ĥ	20.35771977290989
ï¼ģ	20.368194432189917
éĽ¨	20.43723511825547
chool	20.476424808925014
ç¾ħ	20.663859649511206
åº¦	20.665620716694107
á»ķ	20.670473677166108
á¹¬	20.697271557497775
à®ķ	20.709960969290126
åĪĩ	20.74211665236827
å°ĩ	20.75961262063367
áĥĺ	20.791057152822155
çµ¶	20.80509296262344
èŃľ	20.805766216298288
íķ´	20.829369122310215
Ùı	20.839391199673123
çĦ¡	20.839467505257772
ä¸į	20.85114788283044
éĥ¨	20.900833937101282
à¦¦	20.940639618099386
èª¿	20.95255819854203
áº§	20.953697465333008
à¤ĸ	20.967962210888164
èĺŃ	20.977099832517986
lÃ¨mes	20.97827553515786
ä»ģ	20.994896472472153
æ¡ľ	21.062527333426907
éģĵ	21.06494140648705
åĲĽ	21.066235254071472
ä½ł	21.07905458192625
ç½²	21.08298192076223
à¦¯	21.094882236811678
çļĦ	21.095571030766312
åĲį	21.103215091499813
å¸Į	21.123970958145897
ë²Ī	21.146146223074723
à¤Ĥ	21.152014862377662
ëĤľ	21.17688188268317
æĪ¦	21.186211164954965
å»º	21.193201338232004
à¦ķ	21.20088837774635
åŃ¤	21.206470372362737
ë¦¬	21.232277705687014
è¦ª	21.269159247414848
áºŀ	21.280384327613472
ê¯Ĥ	21.284137363640376
ä¼¸	21.2954338977364
à¦¿	21.317653336015198
ì¿µ	21.31785023312825
ê¯Ī	21.325930532711958
åŃ¸	21.333682668721735
æĪĲ	21.3375563645172
áĺħ	21.33843840714515
ë¬¸	21.347957037594693
à¤ķ	21.367559317033077
Ö¸	21.39308644037977
åĵģ	21.394626991050806
ç¾İ	21.420877661551867
á»Ľ	21.45346993691476
à´Ĥ	21.459802492845654
ê¸°	21.47077412816944
åĽ¯	21.47367634764071
éĽĦ	21.480839781421246
ê¯ĥ	21.488364730077286
é»Ħ	21.489584783486418
æĥł	21.50339275379009
rÃ©gi	21.50736458346355
ï¸¡	21.53820848274935
èĭ±	21.547345752762745
éħĴ	21.573498844896026
åįļ	21.5767053457046
ê¯©	21.60070541502339
å¾Ĳ	21.610017873527553
ì²ľ	21.637265567889703
æľª	21.654328402309993
æ¡Ĥ	21.666255684385426
ë°ķ	21.667065778436857
åįĥ	21.669711895610384
çĽ¸	21.684546353568443
åı£	21.69991979863027
fter	21.701021319932938
çľŀ	21.703474175901615
è²´	21.70758085590229
æ¸ħ	21.710082434646264
à¤ĩ	21.722739711324486
éĻĽ	21.738754916579794
ç´Ļ	21.740923230670987
ãĢį	21.744289473723644
ë¯¼	21.746140221262166
à¤ļ	21.760903923649813
ì£¼	21.763766323714247
æ°ı	21.788971252398234
ê¯§	21.791696248069783
á»Ł	21.847056542495753
è£¸	21.853138012810255
æĹ¢	21.879591619015052
é»Ĵ	21.887731114794047
æ´Ľ	21.91310235244031
æľĪ	21.916696936865307
empÃª	21.91949579230951
à¥ģ	21.930498276146906
åĳ³	21.949709761030363
à´¤	21.960384800128345
éĦł	21.961665380603826
éĥĳ	22.00273880689047
Ë¤	22.012432095934763
å³¶	22.014315554435385
ported	22.08591906772357
çĶŁ	22.098127442286554
Ä¯	22.10942455598744
åŁİ	22.140291512521515
æĶ¿	22.234818768472117
ï¸ł	22.237614659252895
åįĹ	22.330500730130268
æĸ°	22.44606778727907
á¸»	22.519623065137033
ê²½	22.628411818271577
è·¯	22.724577299897327
Ãį	22.77709744985875
âĸĦ	22.836408774063806
ãĢģ	22.85365944987094
Accord	23.0533990978676
Wom	23.193323784982447
ÄĨ	23.2108964400806
uary	23.432714908261424
Âµ	23.482188569554147
Â¾	23.49002610969391
Î£	23.570023395441083
ãĢĭ	23.76789911170066
á½¸	23.836968130523662
éĸĢ	23.84520444311385
ìĦ±	23.91412484540748
á¹Ľ	23.957507842301975
æĤ²	23.98444520426387
à¸ł	24.021352305134428
à¸ļ	24.074899282883123
princip	24.077229512991952
ãĤĬ	24.21057278100304
empla	24.288655641784533
ãĢĤ	24.419856208378476
Î¶	24.479647762968973
Ðŀ	24.580841496998264
Õ¶	24.638476019054373
olic	24.649614152769743
Å³	24.68638717400046
à¸Ĵ	24.84151236271161
à¸ĸ	24.91597246435316
langu	25.00011036785499
âĶĤ	25.074116148499677
And	25.119104500181265
ãģĳ	25.13731791410897
á¼Ģ	25.25061018359944
Â¡	25.3412918746195
ãģ¤	25.352784665480605
Octo	25.44230794238748
ãģł	25.553939787132393
vrier	25.584434353979912
ãĤ¸	25.8058921954408
âħĶ	25.898177409148953
ãĤ·	25.93769747740665
ê¯ī	26.109479655703694
åħī	26.13026207907215
contrÃ´	26.173030696174465
âĦĸ	26.22055659764509
å®ī	26.268654917254025
andon	26.343553399088407
ÎĴ	26.44664178508029
ÉĽ	26.59304067493631
ï¼ī	26.692096563349192
Ð£	26.694449435198127
Ð¯	26.728106801818477
ãģĨ	26.807244222574468
ãĥł	26.833625916805982
ãĤ¯	27.09586827491838
ãĤŃ	27.121161201072113
ãĤ¢	27.13959539040448
à¤¸	27.32935610920167
åľ¨	27.35057422021984
ãĤ«	27.428686768663102
Îĳ	27.43259288446611
rote	27.49319480291526
mm	27.516966681056537
ãĥĹ	27.544446318788836
ãĥĥ	27.751841796650965
Ø«	27.770708530583946
Éĳ	27.880027467130933
Ïİ	28.044633366149764
trave	28.08759919906827
ÙĤ	28.15089002011456
Ø®	28.189011385570527
âĪŀ	28.20248072575209
ãĤ¹	28.22816011948966
ply	28.291965947236516
è¶Ĭ	28.477068986011844
Ø²	28.509350873702033
ÎŃ	28.64703361433271
Ñĸ	28.99131914357765
æł¼	29.010055832484813
åĬĩ	29.098722723524798
åħĥ	29.158131241939852
èµ¤	29.183802745341875
çıį	29.24013865945171
âĢ¡	29.395610809942283
ìķĦ	29.44254069709949
éĩĳ	29.444921731121845
å·¦	29.4863398079862
æĪ·	29.48928924410886
olf	29.538415928866318
æĻ¯	29.796135307882977
ìĤ¬	29.796440967788172
ä¸ĸ	30.07904694079143
âī¥	30.083311213214223
è¶Ļ	30.326835343651283
Õ¡	30.33507084318946
Aug	30.40177902575303
contin	30.57043899076433
æŃ£	30.573098764104962
è¡Į	30.637049435295005
Bet	30.75750226283306
åĳ½	30.760940566966777
à®¨	30.77866943778691
åľĴ	30.85236104904405
à®²	30.854447193578373
è¡ĵ	30.892409515227246
åĦ¿	30.941663380469095
æ±Ł	31.036126707402026
ëıĻ	31.126359558012172
åŃĿ	31.15475716600022
æľ±	31.194919166690696
æĪĳ	31.20496214486264
ï¬ģ	31.285797856812952
åł±	31.40211275409777
ëĦĪ	31.420953097973136
ìłķ	31.655973185457952
ork	31.75947563045197
å¤ı	31.763513611678366
æ¦®	31.791242546741472
é£Ł	31.80879474883511
æĸ¹	31.956028333853382
åĲĮ	31.964779475086953
åŃĹ	32.02888248742844
à¦¬	32.037723826489746
æŃĮ	32.04011173184789
à®Ł	32.05077224700541
à¤Ł	32.102209205677376
ÅĨ	32.13999476658449
Ä©	32.186288622656704
éĩĮ	32.18744286384802
å¸Ĥ	32.24949728228246
ê¯£	32.29797658284762
æ¥½	32.33697379098259
à¤²	32.33917561002866
ê¯ħ	32.341253328738055
à¥ĭ	32.365297241621064
æĺŁ	32.38917947171299
ÅĪ	32.437203742441916
èªŀ	32.4552285985313
ÇĶ	32.49379895131296
ä¸ĭ	32.51938427980939
èĹ¤	32.531934324511354
é£İ	32.604157165279545
gir	32.67220309909784
à®¤	32.68170586622204
vidÃ©	32.735610848061604
ÆĨ	32.789283106006756
Å¥	32.85807223579394
ç¸±	32.86105334135549
èħĲ	32.863812523810566
æŃ¦	32.86971935152777
èĪĩ	32.89752099912245
äºķ	32.95100261632768
æ°ĳ	33.03362601975033
æºĲ	33.049970769093484
çĻ¾	33.054118097504784
ê¯¥	33.07538028758066
Ðľ	33.12288008757138
éĦ°	33.15975823098995
ï¼Ī	33.16527185698579
à´²	33.25762580858506
åĲĪ	33.280120538721945
íķľ	33.30074296544924
á»ģ	33.30820253029662
åŃ¦	33.43878284741106
fÃ©rences	33.519142521317896
á¸į	33.61272720464726
á»Ŀ	33.7225776261833
ãĢı	33.78249481984739
def	33.813555452774644
á¹¢	33.89692148774715
aug	33.91257227035645
Å©	33.940978825155455
asons	34.09687971964938
