Svizzera	-54.383366063738926
achusett	-54.24357865909621
Literatur	-53.60361851870486
frutto	-53.50726474936298
Sophi	-52.98133378524619
corridoi	-52.83518020399572
falliment	-52.017988425497244
Municip	-51.6006718899385
Railway	-51.47641526794929
Jordan	-51.211693686475684
issima	-51.10541015229931
breed	-51.10234896033764
aliment	-50.842230799712524
Brasile	-50.65175036610448
technical	-50.462624146900055
sample	-50.29627679992251
desidera	-50.081643518616445
Morris	-49.90351382980609
concluse	-49.64670520895662
activist	-49.23735580006901
fornire	-48.785627733031134
dispute	-48.670844652563886
sepolt	-48.165491613022795
Enterprise	-48.02521224343683
cilindr	-47.09577450775474
scheletr	-46.93545216714563
expansion	-46.65201862578333
Bianca	-45.96715293190027
ghett	-45.951315367275456
contadin	-45.59313309032659
Pont	-45.09408330377054
sweet	-44.96936286297414
scholar	-44.76778447787328
Taiwan	-44.086343257680134
approximate	-44.07814446955736
vicende	-43.8834748122789
verrann	-43.86195145834742
junior	-42.426727369490095
Hamilton	-42.143802493040155
colleghi	-41.32341182639357
ricevut	-41.138090401185124
Primo	-41.107176473149714
sanitari	-40.60360378054962
stemm	-40.21762100609976
riscalda	-39.72851846171415
PiÃ¹	-39.4155255175399
musicist	-39.33459751869958
innovativ	-39.135105750333125
entrar	-38.966154505291456
Secretar	-38.5540884078212
Caterina	-38.46739494625324
Saturday	-37.91236438522866
Coppa	-37.88395191226196
dolph	-37.83929376304769
pace	-37.357489115884704
Associazion	-36.98266677726042
hydrogen	-36.61215807897627
destinat	-36.43373991267718
intellettual	-36.41179391329827
pittur	-36.392989213498936
titolar	-36.29110268438587
Original	-36.08545694306768
coincide	-36.036380236357054
habitat	-35.712560816654744
Grammy	-35.63845237624167
cercar	-35.51701640176557
Jul	-35.27771199733011
schiavi	-35.122601380990695
agisc	-35.0006874089125
creazion	-34.80369304673974
mediant	-34.63958115752752
Environment	-34.54813838009187
Retrieve	-34.4291527242053
milanes	-33.92330984478063
sceglier	-33.917713808961594
assistent	-33.31478345589693
poesi	-33.24258944609245
pronounce	-33.08162140714495
preoccup	-33.06889548740067
Douglas	-32.51329115249184
cassett	-32.43700171824747
sterno	-32.423935769231164
insect	-32.17286440521856
dott	-32.15815543918946
teneva	-32.01580915327317
ultime	-32.00923839684418
curios	-32.00907248401285
reclut	-31.946383449701013
riempi	-31.480141519673072
domenica	-31.455811943900297
sperimenta	-31.392853931095907
elettro	-31.00213552025425
effettu	-30.73432256467337
mutazion	-30.601163152574088
encourage	-30.262218459283936
Hocke	-29.79088014709292
irlandes	-29.762585126891338
Firenz	-29.466886831804146
Giulia	-28.17622488035295
Serbia	-27.691848828864075
commissari	-27.428584787393632
Guerra	-27.212739340438052
scuro	-27.013528068702374
Ernest	-26.591328830277458
dolce	-26.488344622390358
ettembr	-26.21522429348485
incendi	-25.838281323330992
sensitiv	-25.784210757469186
avendo	-25.693972005711615
effettuar	-25.396120507073697
denuncia	-25.382481671029613
Oklahoma	-25.30141978183968
mantenut	-24.980626702711575
operazion	-24.738678067260935
increment	-24.698128272181975
Yoshi	-24.499676946798395
misterios	-24.090728837269914
technique	-24.04576344704249
previst	-23.76996901024031
pneumatic	-23.214525332846915
tosto	-22.818686754499236
polacc	-22.242770437782767
ognun	-21.816735064068066
cathedral	-21.36293991355866
diploma	-21.231411169198346
erusalem	-21.098076578912472
orÃ¬	-21.015544486305295
Salvatore	-20.807038557202237
Gordon	-20.522690905312313
sinistro	-19.935798015332985
opinion	-19.708532719410588
veniva	-19.230266430470117
effort	-18.548160958369625
espansion	-18.47028426396757
Vergine	-18.329572606608515
affrontar	-18.28360678315136
ebber	-18.11448670057564
execution	-17.565312147442548
contratt	-17.536381376986807
pressioni	-17.32288961964322
sculpture	-17.04830382016298
alimentar	-16.97628622272766
Authorit	-15.734922112429917
deciso	-15.731932242702282
piastr	-15.69457760137533
fiori	-15.550848895811509
Universal	-15.199134058950579
promess	-15.02559185392133
Ethiopia	-14.962807138767996
interrott	-14.825194069681007
imponent	-14.729808253453658
esamina	-14.697177161640045
interpretat	-14.368727251847373
goddess	-14.365084468072592
brasilian	-14.152133140338565
sospetta	-13.80623309469492
ristorant	-13.67422266531553
dynast	-13.490203533867783
tavola	-12.859661193496287
disastro	-12.299353605187129
Saxon	-12.201113576475374
spavent	-12.182094290882366
Amsterdam	-12.035221801325369
Norwegian	-11.485578484363515
bbiam	-11.390279596856082
inaugurat	-11.148343498003781
biograph	-11.133655746414851
vocazion	-11.095941530709682
integrazion	-10.914926459514566
impatt	-9.556593985096148
bellezz	-9.354635116134503
recuperar	-8.33411691181291
intervist	-8.329165829417235
Harris	-8.199303602122
castell	-7.914976002105433
porzion	-7.795382136421066
acchett	-7.639410607924312
Essa	-7.48372707884818
pressione	-7.001339082140433
Mississippi	-6.694529747956393
terapi	-6.345002865041741
affronta	-6.329987339948129
exercise	-6.189460610528879
peculiar	-6.0496689601395275
sentiment	-5.923976262054609
Orthodox	-5.879886108831793
pened	-5.6981754145047265
distinguish	-5.545345542250941
provvist	-5.541334215359868
abbandonar	-5.539285021439977
Architect	-5.225318117198224
Iraq	-5.047470002310072
Spencer	-5.001231329670738
infortuni	-4.771037688742075
percussion	-4.389137323244877
portar	-4.171507970662068
panish	-4.032513424596967
snake	-3.818685054864954
propost	-3.0062056983653225
binari	-2.915093932866067
parlar	-2.803619575643033
urned	-2.775120083006083
Dynast	-2.2071185892453045
consens	-1.6682600231110882
celebre	-1.3205523772187044
attribu	-1.1466994571062
monitor	-0.7101614032825925
atlet	-0.6185970955784104
effettuat	-0.36709558819591614
cerimonia	-0.1921720290972324
nstead	0.258142273780684
quas	0.3477232968949231
ãĢī	0.3694048635269735
ntrÃ²	0.4117214715443893
iamo	0.6814764415916041
Æī	1.08446994857491
impegnat	1.1267170284159238
ÑĬ	1.1588388120165174
Äī	1.1838280255510514
ctivity	1.3969059654775915
âĢĴ	1.5287195071577786
Ñī	1.5754297642677466
Cavalier	1.7802134268395031
ÌĢ	2.018385168403112
impiegat	2.041173823046339
pagar	2.149595503597582
detenut	2.2457741812056313
ãĥĬ	2.388803516450989
migliorar	2.4344748110279233
temperatur	2.4409921619419723
âĢ¹	2.5269730594866244
ÕĢ	2.615752402329449
á¼ī	2.7490138312552626
Ô¾	2.7696063462806113
visitator	2.7696659261005974
ÕĦ	2.7711139474214583
Õĥ	2.771525677106032
Â¹	2.7790228771570353
Åĺ	2.794121278298807
instruction	3.0654046945764324
Öī	3.148950128755293
éĢĢ	3.3120990088569218
athlete	3.349915683744593
ÅĲ	3.609790026322928
template	3.6594718102062975
aumentar	3.7265110401415376
Äķ	4.074761290358232
Õ·	4.079614270296467
Ê²	4.089009964734803
Òª	4.092498001062961
É£	4.094595979667905
Ðª	4.095296850228287
Ðİ	4.0964742601358815
Î§	4.098644409773641
Õİ	4.103169110757747
Ê§	4.10330198230564
Â¨	4.108642981614115
ÄĿ	4.110270300652521
ÎĮ	4.111166504613022
ÌĪ	4.113667643997112
Îŀ	4.116566807746812
Åľ	4.119698293032058
Õ¦	4.129269732541927
ÎĻ	4.138994826703783
ÐŃ	4.140796173132287
×Ł	4.1441419763012055
Õ³	4.144245573162024
Õº	4.154640824675709
Ï¹	4.156433481162872
Ò¯	4.158183074639155
Îĸ	4.158252174593292
Ó³	4.162927062453847
Ö¼	4.165668164687738
ÊĻ	4.170356763124199
Ä¶	4.172946765000668
Ïĳ	4.178972945003799
ãĢĤ	4.180992593169984
ÉŃ	4.182257300557691
ÑĻ	4.190742524119245
Öĥ	4.1949687201840264
Ð¤	4.199765319402608
ÅĿ	4.211303787355853
Ä£	4.213220314746666
ÑŁ	4.219374819887976
Üĸ	4.246756228799514
ÃĻ	4.258702846997848
æīĢ	4.293447444352183
neutral	4.299420540504907
ãĢĮ	4.454258075054835
âĤģ	4.481872517311237
âĺħ	4.487040334104381
éīŀ	4.503540255208579
ê´Ģ	4.53696363426553
âĹ»	4.544668454975626
âħľ	4.59607161964949
âĺ¥	4.628430260437819
âĤĥ	4.65535678964669
å¾Ģ	4.702898610823724
åĢī	4.711120411438219
Terminat	4.718148693827885
ãĥĨ	4.729492168432821
stretto	4.761521146705413
ãĤĢ	4.776645779764019
çīĪ	4.798543961476243
ãĥŃ	4.813514636250525
Î¨	4.817079236984166
åĿĢ	4.830111431172996
èĦī	4.878972412403023
ãĤĮ	4.905812758937214
çħī	4.920272032534445
âĢĽ	4.93318624115863
ãĥį	4.968146585488425
ãĥĢ	5.00333995995297
ãĥ´	5.023093774779396
ãĥģ	5.023796791477373
ãĤĭ	5.030317230387009
ÃĬ	5.036659874128382
ãĤĨ	5.043054229577908
ãĢĪ	5.091437346199838
ËĬ	5.156840462448916
ê¹Ĭ	5.182613088504782
æĪĬ	5.228761508447278
âĢļ	5.289475000811462
âĨĳ	5.295463405263116
Ùī	5.3147923345886054
âĨĵ	5.316362334664044
Ancora	5.332087347002016
ãĢħ	5.377526260469322
recommend	5.4100117425738645
æĬĢ	5.425501572378282
Tale	5.461711429336895
èĪ¬	5.540096819485255
Ô³	5.555972685384413
âĺ¢	5.567917928008377
âľĵ	5.591098437589757
éīĦ	5.669467325302598
éĢļ	5.674270028768078
à½ī	5.795766971541839
âīł	5.802896566275713
è¾ī	5.817086306384722
âīĪ	5.831916900652851
×ģ	5.85556237267061
çī©	5.869079777458779
åįĬ	5.890930519696342
Enric	5.947276325170694
âļŃ	6.002912878524031
å¤ī	6.045896130966473
íĬ¹	6.082878716413464
é½Ĭ	6.086530983089376
æĥĬ	6.108437157093158
à¹ĥ	6.71148561123591
É¡	6.736169535581096
centinai	6.783875531862183
á½ĸ	6.8183884683821985
Õį	6.82412712612691
à½ĳ	6.830942567798743
ç¯Ŀ	6.835140834884406
Üª	6.845272074092428
ç¨·	6.869640755510194
èĪĪ	6.869730845062261
è£ľ	6.869955811895834
è£ı	6.870129622097306
á¼µ	6.871793735884271
è¿½	6.875771069789024
ìĥģ	6.878099218391339
á½Ī	6.881776868194827
çĶ¨	6.881817023982061
à¸Ĳ	6.882938367957807
æ³¼	6.885565844172404
á½°	6.886798469394464
ä¹±	6.889442531571068
éĻį	6.892162668983493
á¼ĳ	6.892634793734969
æ²¹	6.89347855513056
ç¨±	6.8935354740045405
èĿ¦	6.8941855754809
é«Ķ	6.895624245888266
é³©	6.895672323274481
åħĴ	6.896720604289676
å½±	6.898756028254766
è´Ł	6.89935804996534
çĨĻ	6.900583733938313
èĩª	6.902517253259189
ì§Ħ	6.904020271100762
çİĩ	6.905243841037763
á¿³	6.906109976678208
æİĮ	6.907536822064522
çĹħ	6.9077205353995375
ä»®	6.908558253593249
è¯¯	6.909039186810205
è°¥	6.909066924722627
åĤ³	6.911137504284516
çķĮ	6.911682037800917
åŁŁ	6.911788127485997
éĺ³	6.91179188014431
è³ģ	6.912210940110052
á½²	6.9122818129399395
æ©Ł	6.912392400900801
á¸ª	6.912923081310767
á¼ĺ	6.913237052353686
éĭ¤	6.91331957457957
á¼´	6.913487915954201
è¾ĳ	6.915029237987097
éĩĭ	6.915970572979963
á¸Ĺ	6.916068117054954
á½¡	6.917439096136045
à½²	6.9183901505238055
é£Ľ	6.918500485235971
ç»«	6.919021136384589
éĸĴ	6.919225660770181
á¿ĥ	6.919916826828953
æķħ	6.920602968461022
å·¥	6.922052046217351
éĽ¯	6.92226754200048
ä¸İ	6.9222918267146785
åĪĨ	6.92354874971182
çĩķ	6.9240941315296896
çĦ¼	6.92458870214252
èĥĮ	6.924729991001005
æĺ¥	6.924965771297236
èĹı	6.926192283796588
å±¯	6.926859881078026
å¼ł	6.926890582735529
çį»	6.92790967187114
æĳ©	6.927981445749994
æ¦·	6.927997000563744
ç¼ĸ	6.92807604430567
ä»ģ	6.928349299965511
schedule	6.929659621926723
ç²µ	6.929716839955102
çĿ£	6.929906608567656
á¼¼	6.930689863760188
à½¤	6.930913837596053
á¼¹	6.931182341255862
à½ł	6.931239084185796
åĴı	6.931265246910264
á¸´	6.931487585787863
éĥ½	6.931546980465346
áº¥	6.932373941804036
à¦·	6.932907567718229
åºĹ	6.933925141996966
æ»Ŀ	6.934065998583619
ä½Ļ	6.934074508474964
å¾¡	6.934142859073505
åģ¶	6.934221140501489
çĤ®	6.935350480608719
ç«ĭ	6.9355516948994556
éĤ±	6.935569497555491
éĺ´	6.935728918471585
ä¹Ĳ	6.935745407796027
ä¼¤	6.937089266184142
çĵ®	6.937524615657974
å¼µ	6.937659263752633
å¤·	6.937917474457694
åıĳ	6.938228057213315
ê·ľ	6.938758441907516
éģĹ	6.939809007015281
æ¯į	6.939833626745913
åĪ©	6.93993809177169
ç¥¯	6.941985916183965
æ®ĭ	6.942722519745292
å¾ŀ	6.942920598804287
ä¾¯	6.942926144457191
çĤ³	6.943968092931227
åıį	6.944152036862322
çĭĤ	6.94579900754585
éĤ³	6.9463463914818515
ëıĹ	6.947283590929565
ëª¨	6.948615750531265
æ¯Ĵ	6.949465501261185
ç¦Ħ	6.949696334519473
åĸ¬	6.949734377465179
ä¸ľ	6.950025725455257
äº¤	6.950243450153907
æĭĿ	6.950283805122978
æ¡£	6.951762887317963
åħ¥	6.952580493444055
äº§	6.952593549757479
éĤ£	6.952623381261497
åŃŁ	6.953112459589223
çĦ¶	6.954009647919372
ë³Ħ	6.954198032532896
å®¤	6.9554431894409765
à¦Ń	6.955979567273113
å®ı	6.9561938164671435
åı²	6.956681750178398
ä¾ģ	6.956945349664416
åĭĴ	6.957149911456785
æĺĮ	6.9572849363228535
ä¼¦	6.957527194652053
æ¥ł	6.9577785194058235
åħ¶	6.957947061773151
åĲİ	6.958001774479696
à½ĵ	6.958029747563577
æ³¥	6.958139840375623
å·±	6.959344442604124
å²Ľ	6.959474794294937
åĭķ	6.96068314535268
å´ĩ	6.964940166125797
çĻ¼	6.966865922724636
áµĽ	6.967152529601227
ä¸ģ	6.968869548670934
á½Ĳ	6.970644485304102
æ¼±	6.9711125827800435
ä¸ķ	6.97173600055673
é¥Ń	6.972683683092361
æį¨	6.973018674117524
ìĹŃ	6.973062528891389
å»£	6.973963861932561
æ²ĥ	6.974063286584326
ç¸ģ	6.974115685349686
æĦĽ	6.974559889952811
æħ§	6.976298638196015
ê´ĳ	6.976332030882169
éģĭ	6.978331772286902
ä¸´	6.978907422104358
å¿ľ	6.979458387671237
á½ģ	6.981624665966216
æļĪ	6.981794216991572
ìłľ	6.981950754456438
ëįķ	6.983425310565215
çĤİ	6.98398242576529
é¾ķ	6.984416825021159
æħķ	6.984905637600402
å½¦	6.985414674101402
åºĵ	6.985866004874196
æŀ¶	6.9907846866777135
å¸³	6.990998364581154
ë³ĳ	6.992255613883008
éĥŃ	6.992761183983033
åħ§	6.9931877207668
äºĨ	6.993882316675538
å®£	6.995454891674657
åŃº	6.999277349586286
å½¢	6.999411721048951
å®ĭ	7.001292097221034
á¿Ħ	7.00149668976199
å¥¸	7.002020902506571
ç«º	7.003531936369397
åĪĻ	7.007126558675178
äºŃ	7.012942431569476
åĽº	7.015369496458875
è¦º	7.016322799279668
á¼¢	7.018101495413859
å¢¨	7.019701611939237
åĴĴ	7.025762688951058
å«®	7.029010833799926
åºĻ	7.033099492263428
å§¬	7.06081005540471
åı¶	7.06242476156396
íĭ°	7.093518087392784
æļ«	7.149552163564499
æľī	7.242079103668242
é»ĥ	7.438671398959252
sarebbe	7.444803226320639
×¥	7.606621970325959
ÌĿ	7.6067121935337845
Ëĩ	7.658089203404636
Õĭ	7.679440927459836
Ãķ	7.742198840274828
Õ´	7.763642248109218
Õ£	7.80942592534493
Ã·	7.823684606374529
åľ°	7.886875206171873
Ê¹	7.899488252910341
Ä§	7.9749605743513765
ÕŃ	7.988679478387014
Å¢	8.00890020019975
Ãĳ	8.018960519705061
áĢ°	8.020739992471166
à®ī	8.02805584783389
Çļ	8.063067254553488
ãĤĤ	8.076979742015068
ËĮ	8.088733287932229
æĮī	8.114437409587957
Å©	8.114944197975227
Åķ	8.11517125875405
ÅŃ	8.116429487365739
â¿±	8.124105299721384
É«	8.128702732118553
Õ°	8.189837076092106
èĢĮ	8.192386724578634
ÃĲ	8.208690913954719
Õ¿	8.218455761920886
èĢħ	8.220096182246536
èī²	8.227222186296146
èľĢ	8.23333962836596
Õ¤	8.253547848381569
Îĵ	8.25564960071508
áĢŀ	8.26251067157504
ë°Ģ	8.267170233094712
à¦ī	8.267998596375971
åłĢ	8.270536185157043
æĢ§	8.275547785430648
Êĥ	8.278429306750592
Â¢	8.279954164601312
×ĺ	8.295939746934392
ÒĨ	8.30399456039635
Î¡	8.312034426045253
æªĢ	8.318336853585528
Ö´	8.321995062330359
áĢĲ	8.328608132879538
É¹	8.332858828409138
Õ²	8.33967110271681
Èļ	8.346355893935815
ä»Ģ	8.357545499984775
ç´Ģ	8.360743915617737
âħķ	8.362838122037534
Åĭ	8.366669363698666
Ø¦	8.367401508769408
ãĤ¼	8.373528996455788
æīĵ	8.380199042643518
áĢº	8.390932125790819
ãĥľ	8.391385872994729
æ³ī	8.396123925286062
æĿī	8.400680288358938
ÃĴ	8.41276824170467
Ä©	8.421879523317228
Ð§	8.422817675043383
É¬	8.428382367496766
ê¯Ģ	8.437184866746927
ãĥĮ	8.442174356494746
ÑĦ	8.44777437714388
ãģ§	8.453970404430192
èīº	8.457132790845282
çĢ¬	8.457548372524437
Ä¾	8.457711928362585
Ê·	8.467658267871926
Ð¥	8.467991575461927
ç¯ī	8.472719820029026
áĢķ	8.475177035996118
ÙĲ	8.481323165952873
ãģ¸	8.487288044660898
Ø¥	8.491487517047162
Ä¦	8.504422801683113
Ñĺ	8.506219452965238
áĢĶ	8.509936992526747
âĻĺ	8.512286603531424
åłĤ	8.529993119711564
ãĥ¯	8.539269021263776
âĤ¤	8.540910611022701
ãģ¼	8.541642475618444
à·Ģ	8.547340926240672
ãĤ²	8.549493954591448
Ú¾	8.565358894834025
çİī	8.570789064818982
íĸī	8.595528026534184
ì§Ģ	8.601926243204241
ãĥ§	8.602126674817725
distingue	8.630165106391516
ãģĳ	8.630801494007198
ä¹Ł	8.644671093788737
Úł	8.652357128383025
å©ī	8.665342902931403
ãģ¯	8.667994692050915
Õµ	8.690528831264114
ãĤµ	8.694997494826943
Ù¾	8.69717024633784
ãĤį	8.70624356162135
distrett	8.707322998897908
ãĥĸ	8.712079614716515
è§£	8.731279377505473
ãĤľ	8.745953715364747
æ¨Ĭ	8.751922212855067
ãĦĺ	8.768019425630266
å®Ī	8.769834379427612
ãĦ¨	8.776874870433398
æĺ¯	8.77802863636419
å£«	8.785497991294406
å±ĭ	8.814424173053496
ÉĶ	8.819463754066987
ãĥ¦	8.855221217760413
åĳ¨	8.861263655512092
å»ī	8.862601914318445
ä»Ĭ	8.867104418845964
çĨĬ	8.87023349761761
ë¶Ģ	8.893935810229141
ãĤ¾	8.900435571423833
Øµ	8.91628560075282
Ø¸	8.923503195988806
ãĤ½	8.927598162233304
ãĥĦ	8.931753192780647
íıī	8.968898872428438
ãģİ	8.986896967014928
Ø¢	8.997915060338897
ãģĽ	8.998509077707908
çĤĬ	9.009929832059884
âĻ¡	9.020075908189838
ãģ¨	9.031594339343012
ãĥŀ	9.132784825755108
ãĥĩ	9.14802899872024
Ûģ	9.154789585746201
sforz	9.214006785490158
Úº	9.275463826695217
ãĤ©	9.335522468682079
cadaver	9.350119070127224
ãĥª	9.35547614568068
æĶ¾	9.36733310237231
ãĥķ	9.372330985450878
ãĤ°	9.396756219491627
à§ģ	9.416182237669664
æ²»	9.43119639396113
éķ·	9.457162032370862
è²«	9.461334679153428
ê³¡	9.469995482242389
íĿ¬	9.496940591105075
åħŃ	9.524138788680348
é¦¬	9.54036334980702
à¹Ĭ	9.563145081573568
çĤĴ	9.585668033140657
è°·	9.594189290704126
à¥¤	9.607345533802956
ãĥ¥	9.630891405524475
à½¦	9.645793334475268
ç¬ĳ	9.660739144500637
å¯º	9.661504947444591
áº±	9.675482400876222
çķ¥	9.690700457624404
ìĸ´	9.692314917492824
æ£ĭ	9.69723349973064
âī¥	9.716160922911557
æĦŁ	9.74207471948607
åĶĲ	9.7573300789785
æĿ¾	9.767805016109785
æŃ»	9.801235366589077
åļ´	9.8727607083994
ìĤ¼	9.893346517940792
êµĲ	9.929762127300197
á»©	9.971380399584664
ìĺģ	10.021366803711642
ãĢĬ	10.10450842226103
åľ¨	10.121051969288771
è²¬	10.14163480735671
åĥı	10.14701585653729
à¦ª	10.158895886830008
à¦¤	10.16154819190016
æĿĲ	10.183248425314474
ëį°	10.18594405617041
çµ¡	10.185956059215204
ä»»	10.19521844535167
å¥³	10.197135082098717
å¿µ	10.2063422761829
è¾ŀ	10.211305866183205
åĵª	10.213822498938576
åıĸ	10.214698299984292
ê¯Ľ	10.216788306517945
à¯Ĥ	10.217197442073482
ç¯ĩ	10.224623821407999
åĦ¿	10.227288620128864
èģĶ	10.23207978826187
èĳ¬	10.232824314625546
æ±ª	10.23674488141651
èģ¯	10.237782958087985
à®ľ	10.238312437918786
è¦ģ	10.247498656635019
æĸĻ	10.251610451208478
çıį	10.259384703683901
æĿ¡	10.261198243057718
ë·Ķ	10.26262621935758
å¾®	10.272491394467611
è«¾	10.277215980732212
åħ¸	10.28607982431036
çħ§	10.290657286659949
çµ¹	10.291052506474845
å¥½	10.292604656166557
é§ħ	10.292789694729196
à¦Ĩ	10.29322797186628
æĸ¥	10.296038649965055
æŀľ	10.297309154349508
å¥İ	10.299996084101899
èĨı	10.30074409256588
ä½ľ	10.301232591699753
æļĹ	10.301644163462518
ç°¡	10.302712714918686
ä»°	10.307721042013423
ê¯Ħ	10.308101640727118
çıŃ	10.308642559557613
à¦¹	10.310180617441246
à§ĩ	10.310342117240895
èĺĭ	10.311878237018862
ì³Ĳ	10.31201170973291
è§ģ	10.312278928332303
æ£®	10.312381159230846
íĮĮ	10.32112819687348
åĲĥ	10.322573420847872
æ®º	10.324788873821875
ç³ĸ	10.32608644617735
èŃ¦	10.326644860406907
ëĿ¼	10.328637816207971
éĮ¢	10.329705975091612
å¤ļ	10.331356277282445
å¯Ł	10.33480453515936
æĮģ	10.338581164184918
à¯ĭ	10.345758789082765
à·Ĵ	10.352271910379969
ì¢Į	10.35457315278025
áĲ¸	10.356328022574221
à¶ħ	10.357659377024687
ç¢£	10.36040615635682
è¶Ļ	10.362070307955033
ï½¢	10.367241306584791
à®ħ	10.368132836569892
æľĹ	10.369241148670605
philosoph	10.370315580376086
éģº	10.371639616531034
à·Ŀ	10.374142550053383
íĹĮ	10.377337353758476
ç§»	10.380803047326122
çĳ¶	10.383706589397226
ìĹ£	10.38388010390276
æ¢¨	10.384068432732212
åºŃ	10.392898534200466
ä»¤	10.401405771151794
æĮĤ	10.402575417730175
èª°	10.40527026342925
ë°¤	10.406461563737203
ä¹¡	10.412121851135538
éĽŀ	10.413890621670992
ì¶ľ	10.41731243905549
è¡£	10.418011563204196
à¶±	10.4191485457769
è¿ĩ	10.4197543939192
æħİ	10.431189655673903
åģµ	10.43322656440586
íĽĪ	10.434701405087532
æİ¢	10.435481152291116
ì§ģ	10.435599206101616
ê¯Ķ	10.44028398328857
ãĢį	10.44233721324068
è§Ĵ	10.445000476556652
æģª	10.445713536312576
à¶½	10.446762490355935
ìĿĺ	10.446852707848539
éĿ©	10.448274753935006
èĮľ	10.44903788247836
ëĪĦ	10.45224745224406
ì¤Ħ	10.453758972147005
ê¶ģ	10.454690206238496
áģĲ	10.462401363372654
ëĭ¹	10.463353664865714
éĿ¢	10.463410648308804
ìĺĪ	10.465914397510575
å¯Ĩ	10.470284970511488
æ©«	10.471461249420276
å®Į	10.471890124589825
à¯ĩ	10.471988940469561
å·¦	10.473232723915164
è®²	10.474905196418073
è¬Ľ	10.476623824202838
ìķĶ	10.47705255086396
åĲĳ	10.478510059843016
íĮĲ	10.479311664221656
ë±ħ	10.482141387204535
æŃ©	10.48253943482024
ëĤ´	10.48554408069717
é´¨	10.488544669998166
ë¹Ħ	10.489846979085936
ë®¤	10.493237206715941
æł¼	10.493366317273221
ç¶Ń	10.498178554916501
çĽĽ	10.499822725547803
è®ĥ	10.502851788253682
ìĦ¤	10.503388898251718
éŁ¦	10.503943393830223
å¸ħ	10.50415317112165
íı¬	10.505741149175426
å¯¿	10.50763489748036
çİĦ	10.510150069110528
íļ¡	10.511916704550975
ë»Ĳ	10.516109255243023
éĻ½	10.51670501014313
æĸ¯	10.520317618044945
á»Ń	10.521825924993134
ìĹĲ	10.525808513497863
ë¯¸	10.526787466453914
áģĳ	10.530886082392986
íĿ¥	10.533590632293823
à¦²	10.53400438315195
åı³	10.534229564946699
çŁŃ	10.535879838390228
à¦®	10.536168619113615
à¤«	10.536506241743387
à¶¯	10.53991789388342
åĽ£	10.541035153187881
äºľ	10.542329905359596
æ³³	10.543719261096975
ê¯ľ	10.546720628806739
é¸Ń	10.547585362706501
ì¡°	10.547807916436518
ìĺ¹	10.548889965831311
íĺ¹	10.550351274732092
æ¡ľ	10.551164417855023
åŃ£	10.552161965763345
à¤¨	10.552751237174048
à¦«	10.552773961780067
å»º	10.556125556945691
å¯¦	10.55619809005897
å¨ģ	10.557727467668435
áº½	10.560144371480625
èµ·	10.561763094163178
áĳĲ	10.562237515156475
è¿ħ	10.563398559176608
åĨĴ	10.564624678097747
ê¯¦	10.565454632891337
à¤¤	10.566005136695065
æģ¯	10.566240533512236
ëĶ°	10.568518427206953
ìĥĿ	10.572332585973825
çĤľ	10.5726291962134
å¼ĵ	10.573777355819574
ä¹ĥ	10.575387576294291
éĻº	10.575990619247786
ëķĮ	10.576601502673057
å¹½	10.580346556378638
è¬¡	10.583214954278631
èĸ°	10.586040212091218
éĽĽ	10.586893744695361
æ³°	10.586966849758785
åİĤ	10.588427004210228
è¡ĵ	10.590927329276212
å¤«	10.59449266393301
ë³¸	10.596120581336981
à®ļ	10.597531529346213
íģ¬	10.598354995581717
éĨĤ	10.599326515199156
ç´Ħ	10.60158660079335
ë°©	10.602786616644996
áºŀ	10.603880675304506
å®µ	10.605825656798867
é¦¨	10.607015571895888
ê°Ħ	10.607213199829236
à·Ĳ	10.610798469145621
ìľĦ	10.611288430987386
å²³	10.611660602003338
é»¨	10.61220861633052
çĶ±	10.612679519241055
èµ°	10.61287726543129
çħ®	10.613138126245158
é±Ĵ	10.613404491835155
çŁ¢	10.613876465775654
ìŁģ	10.613899952226653
ç·ı	10.614635874231984
å¯Ħ	10.6152695402076
ìļĶ	10.616637594018556
æ²¼	10.617021373782627
æ¢ħ	10.617257802462088
ç§ĺ	10.620070677030984
å¡¼	10.62389880811806
ëĭ¨	10.626714758885614
åĽŃ	10.62779957388885
å£¯	10.629007662661742
ä¼ł	10.629259585061014
à´µ	10.629286069923827
èĩĵ	10.6296976535571
æĸĹ	10.63160394830691
ä»Ŀ	10.632134508365667
é¾Ĳ	10.632627032490465
è·¡	10.635198675991994
ä¼Ĳ	10.636404900165807
Shadow	10.636574665604028
ìĭĿ	10.637394586269751
ìķ½	10.637539242981356
åŁº	10.638499093735618
æ±¤	10.64065292289448
åĨ¬	10.64627024387192
èĪ¹	10.647269791915775
éķ¿	10.64735112215838
é²¤	10.648532494583364
ìĮĪ	10.648669881979176
à¯Ī	10.649665886627018
åľĨ	10.650145153877553
æ¶Į	10.652426318231557
æĻģ	10.65512738436108
çĮ®	10.656475636936394
èĪª	10.65757999867314
å·´	10.658492162941815
æ©ĺ	10.659065506193532
çĲĨ	10.660090193637195
ä¸¤	10.663932356328528
ì°Į	10.664353535623517
éłĨ	10.665707982757278
ïº¤	10.669708575809693
é¸¡	10.67375465092633
ç«ł	10.675949227903633
çĪ¶	10.677293088372167
à·ı	10.678385347413217
çľŁ	10.680278075248559
à´ĩ	10.683368906252806
åħĪ	10.685415354624428
è¤Ĵ	10.687696738450397
