exercise	-26.367884239722088
espada	-26.166989585436518
cartucho	-25.33852610163418
teatral	-25.17049700862602
espacial	-25.151047195727745
controversia	-24.83524792866946
rigen	-24.79508976518064
technique	-24.794227237399575
PÃºblico	-24.39357614835211
dispers	-24.05781770032604
diagram	-23.92109924720929
cÃ³digo	-23.91971902244444
Eventual	-23.735533145504434
maller	-23.64477450968668
regula	-23.473387118341027
Guerrero	-22.179713716330962
domestic	-21.81068439867546
similitud	-21.197980816356008
Adventure	-20.623097502570936
mexicano	-20.555361454667555
Particip	-20.534025901509317
cor	-20.514847676965566
geometr	-20.447522224150784
ieutenant	-20.12920724272544
segment	-19.92253603495973
huÃ©rfano	-19.417544050064485
obstÃ¡culo	-19.414206617351457
EconÃ³mica	-19.13198337887566
polÃ©mica	-19.130486263638762
contemporÃ¡neo	-18.747824534620506
cogida	-18.557132713169164
Usual	-18.44152165688414
refore	-17.54087508371916
caballero	-17.291330915297117
imperial	-17.23091783547667
clÃ¡sico	-17.19353497668974
deterior	-16.586047645654336
elling	-16.58581898298333
justicia	-16.347829961092863
secuestr	-16.31681773438357
mediado	-16.262988919205736
Electric	-15.95286146695696
Circuit	-15.68214860990595
193	-15.248722050362463
Departamento	-15.153217397047149
Sullivan	-15.13622688449692
Associate	-14.919000943160203
expensi	-14.643161199512468
invasi	-14.594198084874623
comisi	-14.27984872274487
imperio	-14.104944313789474
ingredient	-14.028508636111631
Azerbaijan	-13.571380715315204
exporta	-13.356593406855753
philosoph	-12.047302599485297
bÃ¡sica	-12.014886094676218
avione	-11.896699447268023
Rafael	-11.858752502715946
discÃŃpulo	-11.547404991314512
testimonio	-11.08434080694282
ethnic	-11.034581268608164
TÃ©cnico	-10.60268882938979
incluida	-10.602441699312322
victor	-10.558974261208057
unning	-10.458137569416389
aurus	-10.334682141760076
Occident	-10.304578692721995
Ti	-10.256620163935164
pitÃ¡n	-9.523902815271928
colombiana	-8.76318804620526
reflej	-8.114784418230041
ofensiva	-7.836639833385227
Century	-7.592991616304622
facilit	-7.589543482091875
Indonesia	-7.496777410141397
combustible	-7.493274086081625
vestÃŃbulo	-7.237489945939172
inversi	-7.180524426103633
plural	-7.0255122328858715
concluir	-6.61204648306027
cosecha	-4.930664192313134
persigu	-4.42408168751031
improvisa	-4.345726448092826
inaugura	-4.196069907974319
disponible	-3.8617490551313534
schedule	-3.4488279955822683
motiv	-3.3754374151177364
gosto	-3.374877870050555
diputado	-3.3636946654507076
octavo	-2.9313909971208116
anagement	-2.885426519444948
Monument	-2.7742140319999726
embr	-2.6846337843264507
uelen	-2.2996155895431687
CÃ³digo	-2.116891645099305
traÃŃdo	-2.019482979402982
ampeÃ³n	-1.9340588483975703
arÃŃs	-1.7414687742273178
nergy	-1.6370544212418485
Oklahoma	-1.0469349348502013
invierno	-0.8013588485698135
ensayo	-0.754890188365934
pertenece	-0.5923712708078774
bÃ³veda	-0.5734408014790535
doctrina	-0.33663285056499603
Ñī	-0.01963557155245721
Ìī	0.07623567860857361
aborda	0.23908109856570903
necesita	0.45106391611907526
ãĢī	0.4528233521279482
Ëī	0.5662645571259289
ÅĢ	1.0570914115823806
âīª	1.1652793888244286
conversa	1.237223695414567
Illinoi	1.4723565267605982
glÃ©s	1.7469489778212495
extenso	1.8319539590502356
ritage	1.8989917054931222
âĢį	2.0635552334732132
âī¡	2.3983369821301004
cilindro	2.9110691634727717
ãģĬ	3.2345356751917618
peruano	3.611255019189386
enorme	3.7678962120426434
ÃĢ	3.8064251798249424
colombiano	3.8647667658922997
AgustÃŃ	4.065749452122319
ÐĿ	4.074077007488343
ÑĦ	4.077753442619273
Äº	4.0930911053994325
Å¶	4.116194708671198
Üĵ	4.117913065353062
Î¡	4.120821778458221
Äĺ	4.128866246985588
Õ²	4.13532855860298
Åĭ	4.13826037792381
Åĺ	4.140802541673962
Ê³	4.154654604991941
Ç§	4.158381078372331
Óı	4.166034235037615
Õ¼	4.166793718963107
×ł	4.171092141676295
Õģ	4.183059788649309
Â¬	4.185551026265117
Ø¶	4.197821163993551
Õ¤	4.200531924488445
Å¹	4.201861081093972
×Ł	4.205130610299919
Î¥	4.208985124478615
Ô¿	4.210802941024085
ÃĮ	4.212078767318014
ÅĹ	4.222733940291122
ÐŃ	4.24417658800852
×Ĺ	4.244524029215288
ÊĮ	4.251877697354976
Ð¦	4.265710190120301
Ùı	4.273205339841195
ÉĹ	4.28170459983298
âĸ¡	4.2861255096160535
ãĢĬ	4.2890722832391734
á½Ģ	4.4026455846240165
æ±ī	4.441882696872753
å°ī	4.507264206728064
âħľ	4.551145159700038
åĲī	4.604537463676131
åĢī	4.608939447601818
ÅĲ	4.614612155477694
è§Ģ	4.615960966135061
âĤ±	4.651057062514839
âĪĻ	4.658603024273333
orÃŃgen	4.671931167943057
éĢ¸	4.7325594085133424
è¬Ģ	4.76298024951437
âĪ©	4.778458261541619
âĪª	4.779071558429905
ç§Ģ	4.804448541559357
ä¼Ĭ	4.8092337053673155
ãĥŃ	4.816196461699257
Î¨	4.824818757478592
ÕĬ	4.834527603934113
âĶ¬	4.850366753470688
å±Ģ	4.864204391661764
âĢĽ	4.91410971959867
ãģ¥	4.914974883779931
Junto	4.925627079959266
ãģļ	4.944793742195467
ãĥ´	4.954169151448011
âĤ¡	4.958473361753388
ãĥģ	5.023328802988743
camiseta	5.10491421488039
âī«	5.149916081253406
ãģŀ	5.157475242686536
âĺī	5.160744791933464
ËĬ	5.187199542852605
è»Ĭ	5.189584800283906
ãĢĪ	5.205817813085122
åĳĬ	5.221613966881594
èĬĤ	5.228401637907435
ãĥ¨	5.228604761942869
nough	5.3594415900071795
ãĢħ	5.388147074824173
ç´¹	5.545614457760779
âģ¹	5.557254038955396
âģµ	5.561878432900759
âĨµ	5.59256028781164
ãĢĤ	5.708778737467041
descubre	5.757599383294425
âīł	5.797369364695086
åĺī	5.830736019150301
æľĢ	5.868419566206416
profes	5.915986698451455
áµī	5.921702106666746
âĦĵ	5.923391818732865
ãĤ§	5.925924309607968
ÏĬ	5.927250607049548
âħ©	5.957646122853444
âħ¢	5.983362784332011
åįĬ	6.054516108398226
ãģ£	6.070507277207042
Teatro	6.244898764860573
Patrimoni	6.250534918969778
Îĳ	6.610459851227889
Ü¢	6.649413681646673
×©	6.799084440629851
êĿ¢	6.817041140770693
Ü¬	6.821994268268629
ïģ§	6.8377262951579345
åī§	6.851696533580899
á¼°	6.859554997892693
äºĤ	6.8612198302172
åĲİ	6.863244472168098
çļĭ	6.86485441469811
ë§Į	6.869857965932223
á¸ĩ	6.872274656776282
ì°¬	6.8742064236515565
á¼Ĳ	6.87482364418511
å¹£	6.875007644079187
ç¸½	6.875518896900946
è®°	6.876549847308051
íıĲ	6.8857523640688925
è¡¨	6.887587814740252
çĴĩ	6.8882719432804205
áĥĶ	6.889408267886154
å·²	6.890054788700636
å±Ĳ	6.890307695667962
è¥Ħ	6.891863577091843
è¾Ľ	6.892826301380716
å·³	6.893801851380886
åºĹ	6.893804696985194
åĨį	6.895912276153042
æĪĪ	6.897644411118683
è§Ĩ	6.898373945145718
äºİ	6.899819012269929
åıĭ	6.900096775108496
ê²°	6.900130848956724
åĨł	6.900819925480686
å°ĸ	6.902239511279057
ìĿĦ	6.903259894583904
ç§Ī	6.903284129096797
è¿½	6.903781358051447
åĭĿ	6.9046032987967365
å§ĭ	6.9046875874723455
ìĥĪ	6.906301312890581
è´µ	6.90702600272066
åİ²	6.907060245876578
ìĪĻ	6.9074048383602396
à¸¿	6.9075424407683474
íĥľ	6.9082219944570005
èª¬	6.908658714010105
è«§	6.909067018926935
éĢļ	6.909221363184923
é©Ł	6.909461388781834
ï¼Ĺ	6.910916780779771
éª¨	6.911261884982753
çĽ®	6.91154636127084
æıļ	6.912105424981476
åĶ±	6.9124285216094785
åĩ¦	6.913437168795513
è£ģ	6.913469338222534
éĭĴ	6.913499595483476
íľĺ	6.9135197621532125
åĳ¼	6.913787746816842
å±¬	6.914468093888221
å¥Ī	6.9146453415102425
éĥ½	6.914781649992581
å»¢	6.915423989923855
ä¸¸	6.915447802502569
áĥ§	6.916821568297368
åĨĽ	6.917055284275674
éĹľ	6.917977463521445
å¼©	6.9197276791251525
áĥĺ	6.919822309582524
æĪ¸	6.920041756877391
ê·¸	6.920584200755736
è£ķ	6.920648737900831
ì½Ķ	6.920890629192954
çĥı	6.9211116972131395
é«ĺ	6.9241494139443365
æł¡	6.924362659136783
éĤ£	6.924763113345121
åĪ°	6.925161068961811
áĥ¬	6.9255507611403155
êĿ£	6.925921624579805
ç´ļ	6.92614973568552
à½ĸ	6.926269455473129
åħ§	6.926881101484173
è¶ħ	6.927234573364624
ê·ľ	6.927788254440822
íĭ±	6.928022594209665
ëĦĲ	6.928052108637128
íĸ¥	6.92873259929236
èĩª	6.929127331734175
æĹı	6.929817239639887
åĭ¿	6.929857973171614
ë¡ľ	6.930160915515585
à½¼	6.930335006087107
ë²Į	6.930467364960425
éŀ®	6.9308887300494835
æı¡	6.930913588753239
æľĲ	6.931088705349969
å°ĩ	6.931174625610756
çĶµ	6.931355025566432
éĸĥ	6.9315434964181515
å¡Ķ	6.931956744542707
ìłĵ	6.932598633417777
ë§Ī	6.933197553870107
èĲĮ	6.934351054246366
å¼º	6.9346398106079
æĭĵ	6.935057984494126
é¤ł	6.935286575057177
åĸ®	6.935323524759621
íĿĺ	6.935432306695767
æ®µ	6.935826638805646
åı²	6.936002654211994
éĽ£	6.936605336048727
çĭ¼	6.937340430136285
äº¤	6.937371361187745
è¡į	6.937414003128783
ä¾¯	6.937594031065369
æĭ±	6.937814133130781
æ¶¦	6.9378157172408095
å®£	6.937822138607261
åıĪ	6.938018124223052
æŃ¢	6.9386613602334295
éģĶ	6.9391380250821
ë£¹	6.939352925600244
å¾½	6.939601802768847
èľĤ	6.940125879176909
éĸĭ	6.9405567037549805
ê¸Ģ	6.940691795593108
èĭĹ	6.941719463971891
æ´ª	6.941927659781159
à½ĳ	6.942489988504182
æµ©	6.942497189839144
çĤº	6.942597784530506
èĶµ	6.9429558552987665
åį«	6.94336772004299
è©Ĳ	6.943513587789904
ìĹ¬	6.94352697179668
æĭ¥	6.943591364606362
æ¼Ķ	6.943637762741399
áĥĸ	6.944082599679703
åĲ¸	6.944375849898931
çĺĭ	6.944795523310774
çŃĨ	6.945412873709856
çĻ²	6.945698930019161
ç§į	6.946229101176161
å£®	6.946368004093632
ìļ©	6.947290111061963
å±ĳ	6.947567002467315
ãĤ®	6.948058061929291
èĤħ	6.948364807707321
éģĭ	6.94863500913807
ä¹Ļ	6.949777028021279
á¼ĳ	6.949930362556739
æĿ¨	6.950396036263919
ä½Ĳ	6.950855602608295
æĥ³	6.950951504294128
èģĮ	6.951447364552825
à¤·	6.951455461500217
å¤´	6.954831368578904
è¨ĸ	6.955373050357236
ç¿ł	6.9556360415509015
é£Ľ	6.955974581992239
ë¬¼	6.956765083667962
å¥Ħ	6.957401816500924
ë¹Į	6.958781008442099
çļ®	6.959809346746869
å½¢	6.960305667331844
æĶ¶	6.961706616420664
é£¾	6.96345588599215
çĥĪ	6.963846274426726
à¦ı	6.965154972022297
æ¢ĵ	6.965238656015139
åĭķ	6.9655316780680625
á½ħ	6.967025130446
é¾Ļ	6.9674470876074865
è¾¿	6.967683971769411
åŀ£	6.968984438846871
èº«	6.969504959287364
æµľ	6.971654270897526
ìĻ¸	6.97387866371325
è¬İ	6.974972295803205
å¦»	6.975454102545418
ìķĮ	6.97579807480846
åº«	6.976018224908453
á¼Ķ	6.977714036537924
éľ¸	6.980280215328056
ç¨Ķ	6.984088093620596
ìĦ¸	6.9841094271555155
ê¸¸	6.984323355880939
á¸³	6.985635018861677
æĺ¥	6.985905170269087
æİĮ	6.986474748958898
ë¥ĺ	6.987240004790015
æľ§	6.987462728768941
æģµ	6.9886786539282655
ëŀĳ	6.990195440877968
ï¬Ĥ	6.990425767645561
ìļķ	6.991560688857102
æ³¢	6.993663393635691
ç¾©	7.001059471592696
æĹ©	7.002515597134366
æ°µ	7.0041522099018465
æįķ	7.004169892329747
á¸µ	7.0106077851263855
ë¿Į	7.011211026930742
å·±	7.013682771144792
æģĭ	7.0206179204399275
å±¥	7.0225719448989325
á¿¶	7.033615774109544
á»Į	7.036109061059725
æ©ĭ	7.048420398148295
íĭ°	7.088624218144673
æļ«	7.126362147847611
æ´ĭ	7.244870558906474
É¤	7.478772319300816
èī¯	7.501147954370939
temprana	7.5931256192448195
×ĸ	7.609229548007594
ÌĿ	7.612431002988496
×¥	7.641513351661265
Ëĩ	7.653591206533446
Ãķ	7.698974745398816
Õĭ	7.760086997129082
æīĭ	7.78665685213874
ÎĹ	7.837095357600869
Ô±	7.840813655280238
éĢ²	7.843575838887916
ÜĲ	7.870606764904285
Ä§	7.882506973042538
Õ£	7.8989499684074005
ÄĴ	8.033566928306886
oponente	8.042021121491965
áĢ°	8.046820676661865
ÕŃ	8.050222795389834
Åı	8.053931043598466
diÃ¡logo	8.062250595150207
à®ī	8.072308735060215
Çļ	8.099321112430475
éĨī	8.122938986727846
Ð§	8.131588741039835
aparente	8.14558819524526
çī¹	8.148518384881696
â¿±	8.163079136962647
ËĮ	8.172595565519062
åłĢ	8.185700016400105
É«	8.191733078253073
áĢŀ	8.194522470437636
æĮī	8.209944651338565
Å©	8.223077228435109
áĢĲ	8.237615826253844
ÑĻ	8.24586312099316
ë°Ģ	8.251552950190218
Ñĳ	8.25582798625559
ãĥĲ	8.269751670912498
èľĢ	8.271340753781162
Î¦	8.273572310059766
èĢħ	8.274293630235128
ÎĿ	8.285123789074241
ÎŁ	8.286534017404644
Øª	8.288191521607832
Ð¤	8.297111572903964
ÙĴ	8.300355175498217
ÒĨ	8.301721338162755
à¦ī	8.3225876286334
Ä¡	8.330883436817269
ç´Ģ	8.339737434687091
ãĥľ	8.342866678536062
æªĢ	8.353369818543829
á¼Ģ	8.353395603048163
Ö¹	8.355860607289754
ä»Ģ	8.357193932357522
ãĤ¼	8.360810860316857
ÎĽ	8.364883306748405
èĢĮ	8.36630321394106
Ä©	8.375309955855098
Ç«	8.384436396072049
Õº	8.385515117541354
ÌĪ	8.397332235708957
áĢº	8.399229222196158
ë¡Ģ	8.401959468520282
âħķ	8.40881926990303
ê¯Ģ	8.42546903461242
áĢķ	8.42790183906538
èīº	8.43136926064866
ÎĻ	8.43140050392276
æĿī	8.433841606839001
æīĵ	8.436846276268069
Ä¾	8.449316097972517
Â¹	8.471395953796879
É¬	8.481651023614155
å®Ĺ	8.482086979995264
âĪĨ	8.483592601535769
ÌĦ	8.484793143552322
çĢ¬	8.486588809803521
à¥Ģ	8.489837165156642
ãģ¼	8.514882856878229
à§Ģ	8.518998131356964
ç¯ī	8.5195772561898
áĢĶ	8.521087751181419
âĤ¤	8.523310581932886
ãĤ»	8.525852275546585
Ðĸ	8.53238885034485
ãģ¸	8.53307223594695
ãĥĮ	8.537371521537768
âħĽ	8.545115432335253
âĻĺ	8.549990915782512
ÅĨ	8.550639329919376
íĸī	8.554303256178162
åĬĽ	8.561118303000113
Ú¾	8.562427943755084
ãģł	8.569313761134897
ÄŃ	8.570528083588432
ãģ§	8.573601297071747
Úł	8.577514921225447
æ½¤	8.584962099406878
à¼ĭ	8.587302914710927
ÐĹ	8.587471392725266
É¹	8.589403069942163
ÊĴ	8.600487568827566
çİī	8.600587199396152
ãĤ²	8.617374936374569
à·Ģ	8.618286975964068
ãģĻ	8.640199406509307
ãĥĦ	8.642223227157102
ÑĹ	8.65497535108101
ãĥĴ	8.65684713701726
ãģĳ	8.668245252652168
å©ī	8.69797147038791
Ð®	8.702923815283569
åĬ¨	8.715622730191448
ìľł	8.72954832778821
ãĤľ	8.730528470120474
ãĥĭ	8.743348898854137
æ¨Ĭ	8.754195345696456
ì¡°	8.762660912371674
ãĦĺ	8.769310733924007
ãĦ¨	8.773998797767637
å»ī	8.786857512000264
ãĥ¢	8.800486731752883
ãĤª	8.81486896902679
Õµ	8.816326766468888
ëĤĺ	8.820483492133066
êµĲ	8.820613162573128
ä¹¦	8.837435226568399
ãĤ¬	8.840139704447452
çĨĬ	8.859416707270642
íıī	8.866239668078995
åĬ©	8.869934942515101
teniente	8.872908613289106
ä»Ĭ	8.883137979695443
æ²»	8.893853717719963
ãģĽ	8.933999610531341
ãĥ¦	8.936033524109556
ãĤ¦	8.945550685525449
Ø¸	8.951842558329169
ÎĴ	8.964821648744657
Î¶	8.974781405670539
ãĤ¨	8.975154128351235
Ð¨	8.981021852839412
ãĤ½	8.991051327172977
ÉĶ	8.994710910566962
çĤĬ	9.006718618157985
ãģİ	9.033027431600189
åĨħ	9.06099261228746
ãĥ¤	9.07529369555983
ãģ¨	9.086670985977337
Ñį	9.103482507091764
âĻ¡	9.10821292147798
Úº	9.115492255598099
ãĥŀ	9.121316479395919
voluntario	9.137425697397394
Ûģ	9.18180338988138
Ð£	9.24001436350129
simula	9.352725939961257
ãĥĳ	9.363071817070733
ãĤ©	9.373924900789502
è²«	9.433261026282885
æľĿ	9.455515516989621
ìĹ°	9.458040068462665
ê³¡	9.466376650670075
åī£	9.476157154979697
å¿Ĺ	9.482275283745892
å¼ı	9.495311130502918
Øµ	9.511996777698194
è¦Ĩ	9.542258184936445
ÖĢ	9.593632930251083
æ°Ķ	9.604956145245623
ìļ´	9.618966934446162
éĥ¡	9.62994370754807
ãĥ¥	9.660846770037631
áº±	9.675253574198836
åĴ²	9.701684216815693
ìĸĳ	9.715439371626271
âĪ§	9.721872685658383
ëĭ¤	9.725623933076715
ìŀ¬	9.727688458796502
avenida	9.742546295890818
à¹Ĭ	9.75150990170856
Î¤	9.780906757734233
å¹¿	9.782683138288732
æĿ¾	9.817523918357395
à¥¤	9.823556379781401
Taylor	9.82392793925014
ãĤĢ	9.827381528709994
âī¥	9.84173186859731
volunteer	9.857329800508545
å®ĺ	9.910932996865945
á¹¬	9.947318652118701
accesible	9.958888466869269
å°ı	10.040635346031808
åĥı	10.081573703752468
åľ¨	10.091129348418185
æĿĲ	10.143988195780498
åıĸ	10.146862468660656
è²¬	10.162854132779078
ëį°	10.168075468003723
åĵª	10.173322288139104
åĦ¿	10.178820968190314
à¦ª	10.179401106660954
ê¯Ľ	10.182159679671464
à¦¤	10.20010954619903
ìĿĮ	10.201938831420193
å¿µ	10.20840378839146
à¯Ĥ	10.214847209260505
çµ¡	10.226028354142548
à®ľ	10.229341218890703
áĲ¸	10.232040007102842
è¦ģ	10.24843843908835
èģ¯	10.251530034995625
åĲĥ	10.252494859385529
æ±ª	10.252750303311451
æŀľ	10.264184525336892
å¯Ł	10.268532005435345
ÃĬ	10.272797517695938
çıį	10.274066056398798
è§ģ	10.274074590609404
å¥İ	10.275540310591866
æĸĻ	10.276630777763017
å¤ļ	10.27811480141737
ê¯Ħ	10.281524440392472
ë·Ķ	10.286763028723223
è¾ŀ	10.292325594066257
å¥½	10.294291483973181
åĩº	10.294303547862015
å¾®	10.294568702304703
æ®º	10.297553564078429
èĺĭ	10.298053398196721
ä½ľ	10.29810634578484
èĳ¬	10.298495149488312
è«¾	10.2986984734606
çıŃ	10.301389256015435
èģĶ	10.301560776274185
æļĹ	10.302168015223351
ç°¡	10.30323735545384
æĸ¥	10.303293650686008
åľŁ	10.303645971333788
èĨı	10.306045806662961
ä»°	10.306647192401075
à§ĩ	10.315130997669133
é¡ĺ	10.316400274499758
é§ħ	10.324052438227021
ì³Ĳ	10.32998545491077
éģº	10.331083527692206
éĮ¢	10.331743774194907
ç³ĸ	10.334226982198583
à¦Ĩ	10.334798531320093
èŃ¦	10.348369665755
æĮģ	10.349768964051147
ï½¢	10.35524965144776
çĳ¶	10.358088633216875
à¯ĭ	10.365254545057505
æľĹ	10.36588325772636
çµ¹	10.372780727799514
à¤µ	10.375726118614445
à¶ħ	10.376097582911095
ç§»	10.378640674269626
è¾¾	10.378751203970152
ç¢£	10.380993698812889
à·Ĵ	10.381948534863039
áģĲ	10.382492498691633
íĹĮ	10.388508917890158
è§Ĵ	10.390175288368503
à¦¹	10.393243708811603
ì§ģ	10.394861266323202
éĽŀ	10.396219905231737
ë°¤	10.398407128553908
ì¤Ħ	10.40059440461388
ì¶ľ	10.40059521900295
à®ħ	10.401434372973425
éŁ¦	10.406103400645684
æ¢¨	10.407507288647878
à¶±	10.413525240738705
åĲĳ	10.4161041733984
è¿ĩ	10.416204361332271
ê¶ģ	10.416989917121754
ìĹ£	10.41711515246486
íĮĮ	10.417221108695793
à·Ŀ	10.41966050312155
ëĤ´	10.42709471422458
çĽĽ	10.429135894142744
ì¢Į	10.4296472660759
ìĿĺ	10.429657232469017
éĺ¿	10.430472494774506
æĮĤ	10.431755917646855
ê¯Ķ	10.434989425122179
ëĪĦ	10.436738946316419
ç¶Ń	10.43825867087646
å·¦	10.441745811208083
åģµ	10.442743178531034
å¯Ĩ	10.443814450455761
ë®¤	10.448987018807177
å®Į	10.4515942348037
èª°	10.454736907406467
éķĩ	10.458688790918671
íĥĢ	10.4630796455248
ë»Ĳ	10.463126734520326
è¬Ľ	10.463691167749005
è¡£	10.466345987512094
æİ¢	10.46805490240417
áº½	10.4696647281805
è®²	10.471091088566634
æł¼	10.47304502453195
çİĦ	10.473543815503623
íı¬	10.473696532058412
ìķĶ	10.475309078767651
æħİ	10.476536030068663
ìĦ¤	10.47685841263318
à¦ļ	10.478331962006347
ë±ħ	10.480425824894063
à¯ĩ	10.481984116230278
éĿ©	10.48218490828084
à¶½	10.483004852516967
éĿ¢	10.483965741870843
íĮĲ	10.486640600548508
áģĳ	10.487754471896658
íļ¡	10.487799474610698
ë¹Ħ	10.493957697502323
à®ļ	10.494286188940553
åºµ	10.494742042964603
åı³	10.495527749782482
ê¯ľ	10.496613557017401
æŃ©	10.49906250603145
å¯¿	10.501068371434581
à¤«	10.501640174779293
å¼ĵ	10.501989103752909
æģª	10.502729546122973
è®ĥ	10.506899099426596
æ©«	10.50731628132888
èĮľ	10.507336616514557
å»º	10.509005018616614
å¯º	10.509357140118887
äºľ	10.509709500465323
áĳĲ	10.510021367941569
ìĺĪ	10.515777257530269
å¯¦	10.516261126593683
æĿĳ	10.51653660096188
çŁŃ	10.517983351944904
ê¯¦	10.519458141927613
å¸ħ	10.521607476355282
å¨ģ	10.536503984364995
íĿ¥	10.539276072424807
æķĻ	10.539912352435087
éĻº	10.543869279674551
åĨĴ	10.545680707723593
æ¡ľ	10.546112482547198
ëĭ¹	10.546332761282471
æģ¯	10.546943564089254
ìĭĿ	10.548582701621864
æ¸¡	10.549018550618513
æĸ¯	10.551098632905422
é¸Ń	10.554635188745564
åľĨ	10.555259624014912
à¶¯	10.558658060942394
åİĤ	10.559451931536245
å®µ	10.560031132906145
íģ¬	10.560674939424617
ä¹¡	10.561236714382616
å²³	10.566094954850838
éĻ½	10.569800813319297
çĤľ	10.570026065542566
áºŀ	10.570208188500413
ìŁģ	10.570331608489033
íĺ¹	10.570505003458823
ìĥĿ	10.571199697444168
à¦«	10.571231024859811
å£¯	10.573229035937771
ä¼Ĳ	10.574475847456268
éĽĽ	10.575201795238518
à¦¶	10.577555315609272
à¦®	10.57757545856189
å¹½	10.583937693536708
ëĶ°	10.583956838775705
ãĤī	10.584831883277836
ç´Ħ	10.584878968945288
íķĻ	10.585446880082545
çŁ¢	10.591250395854093
çĪ±	10.593206069678816
ìľĦ	10.595092626931123
éĨĤ	10.595242643898384
å¡¼	10.597766015486584
èµ·	10.599481207461864
á»Ń	10.602918007820254
æ³³	10.603355955307496
ç§ĺ	10.605136272731873
è¬¡	10.607597885268829
èµ°	10.608705759020499
çĪ¶	10.609156737869013
èĸ°	10.610170778878647
ìļĶ	10.61119086351988
ç·ı	10.61319119613099
ìĺ¹	10.614081485175946
äºĭ	10.616545207344593
è¡ĵ	10.61794090274829
ë°©	10.61797830569426
íļĮ	10.62184017182205
åĽŃ	10.622447938798384
ëķĮ	10.623644217429755
æļ¦	10.625670768589396
çĲĨ	10.626098466163551
æ³°	10.629053833870968
å·´	10.629752476230083
å¯Ħ	10.629914573002155
é¦¨	10.631992353409633
ä¹ĥ	10.633339844882343
ìĻķ	10.633342950409249
ç¿ģ	10.633732463480857
çŁ¥	10.635482574848362
æĻģ	10.636396000066823
á¸«	10.640348620321411
ä¸¤	10.643807296805907
æľĥ	10.645089599324727
ïº©	10.645111168906336
é»¨	10.645499592946567
çħ®	10.648160654620774
ä»Ŀ	10.648505282878034
èĩĵ	10.649204494348867
åģķ	10.649661413129307
ãĢģ	10.653125875586552
é¾Ĳ	10.653177655537837
æĽ³	10.656545311551628
ïº¤	10.657106176766508
æ©ĺ	10.658858536997462
à·Ĳ	10.660568735928424
ìķ½	10.662226092217688
åŃģ	10.662580251123531
é±Ĵ	10.663177960161477
éĽª	10.66459978166744
à¥Ĥ	10.665835473922218
ê¯¤	10.66590127840005
à´µ	10.666983629495496
æ±¤	10.667092799365737
çĮ®	10.667470366883808
ä¼ı	10.67232200856234
é¸¡	10.673134299948948
æ²¼	10.673785929560593
é²¤	10.673852637988857
çĶ±	10.673917310260421
áĲ¯	10.67528900214082
éĤ¡	10.675558319379492
åİŁ	10.677107562318477
æ¶Į	10.678464229701333
è¿ħ	10.678662522629999
å¤±	10.680567342369702
éłĨ	10.680592963163038
å®ģ	10.681141561999173
à¤¯	10.683411495398627
à·ı	10.685268642734133
ä»£	10.685378284605665
å°Ķ	10.686379332672194
è±«	10.689272255257501
æĸĹ	10.691786037917506
åĲ¹	10.692953732693088
à´ĩ	10.694173295891751
çµ±	10.69448602597788
ç´ł	10.698511784138292
è¤Ĵ	10.700492020851478
ïºį	10.703075587296965
ì°Į	10.703497216676421
ê¯¨	10.703804122742463
åįĶ	10.704155665341707
åħĪ	10.706819254443808
è·¡	10.709883148351953
ç¶¿	10.713701406317572
å®ĵ	10.716589399028143
à´Ł	10.717496827556294
ê³ł	10.71786868877514
ï¼ļ	10.71813426013495
éĸ¢	10.718822366880483
èĦ³	10.719416719952502
ê³¼	10.72121638076906
èĪª	10.722415061553077
ëĤ®	10.723235890756573
ç¨®	10.72651260115589
ìĮĪ	10.733115655529343
à¤Ń	10.741075405428646
è³¢	10.743291791195157
èĪ¹	10.744127112426133
å»¶	10.745706914233569
åĪĹ	10.746419200641862
ç¶¬	10.746422448407934
ê°ľ	10.747625843412896
é³¥	10.747981210488891
ïºı	10.748088470165527
ç©Ĩ	10.751768327102361
à¯ģ	10.751769848649804
ìŀĲ	10.756267297291373
ï»«	10.758601812133026
à¯Ī	10.759610562235896
åŁ¼	10.759746113791355
ä¹Ŀ	10.760908133853691
ìĤ°	10.761766398403157
ä½ķ	10.762895024583665
éļĽ	10.764344719410563
å¡½	10.767016967023327
à¤Ĥ	10.769463159748089
åĩį	10.776277371510679
ç¾İ	10.776541206724783
æ¹ĸ	10.777227781774245
çĶº	10.779035141507055
æł¹	10.77929461805905
ìĭ¬	10.783266287508047
ê³µ	10.79240280457578
éļĲ	10.792710342575505
à¦Ļ	10.792829841539035
åºľ	10.797078175291164
åİĨ	10.802247926809414
éĿĸ	10.802858511171888
éŁĵ	10.802905470480884
è»Ĵ	10.803863753583405
è¨¼	10.803957097663197
á»Ľ	10.808515941837252
è£½	10.814262762498213
åħ¬	10.815597274462506
ï¼ģ	10.815603563119648
à®¨	10.825635060516337
ì¤ĳ	10.825926069666393
éļĨ	10.82762795220902
á»Ļ	10.82821590150793
ä¼ļ	10.830900147813875
å¼ĺ	10.831308002293717
åĿĤ	10.831898162896499
ê°ķ	10.83205772595937
åĸĥ	10.835054890084562
é³³	10.836447436571135
é²ģ	10.838326424260323
çĹ´	10.8390784284836
åĲ¾	10.84426284245999
æ¸Ŀ	10.845333512716197
éĤĳ	10.84690522407588
é¶´	10.851519069854888
èı¯	10.852518944982632
é¸Ł	10.85345233312073
