pfÃ¤lzische	-98.3049028463083
association	-98.26675040823528
bestrebung	-97.96091980481948
pflaster	-97.79804433795162
konzil	-97.76300822156428
spital	-97.68188983367452
referent	-97.6767782619214
legitim	-97.66070522285432
spekulation	-97.61430984422446
gletscher	-97.41331425367211
teppich	-97.3983295393804
Ã¼berrascht	-97.20832150801188
spiral	-97.10311997180176
vorÃ¼bergehend	-96.95148194742816
kenntnisse	-96.67232092781205
chronik	-96.62677113694033
examen	-96.61215310167108
andrew	-96.10199147421295
schrank	-96.05077613083984
gewichtsklasse	-95.85925224881677
creek	-95.62728184211701
genieÃŁ	-95.47302057283342
Ã¤gyptische	-95.47151295676696
verleger	-95.19690021553313
folk	-95.17790054361015
chemnitz	-95.10978472938359
sachverhalt	-95.0643860123357
kommerziell	-94.82165369874812
truppe	-94.72486684814689
beeindruckt	-94.50142384938026
mÃ¤rkische	-94.41633823196838
schlupf	-94.28288857368025
prostituierte	-94.08548147320279
ruht	-93.84693376193721
bielefeld	-93.7642689749069
analytisch	-93.49933478137508
corporation	-93.48549711472229
jackson	-93.46168818978842
empirische	-93.4373898987684
point	-93.38698814048249
tournee	-92.72522009916459
milieu	-92.61517660399466
herzogtum	-92.60580059174197
beruht	-92.52509813842607
antenne	-92.48856162283909
defekt	-92.45121123141092
relegation	-92.40060159015937
wÃ¤hrung	-92.22438184358893
petersburg	-92.12032087470098
ip	-92.05450022516683
oxid	-91.68808267500657
landete	-91.39843911547987
sachverstÃ¤ndige	-91.3504986579097
prÃ¤fekt	-91.31570817083997
freilassung	-91.11849746071016
genoss	-90.88239207289845
vektor	-90.53819535564192
uniform	-90.51910491999597
sÃ¼ÃŁ	-90.27904807278037
formulierung	-89.96031294581483
etliche	-89.76896563930896
repariert	-89.49703276611221
joachim	-89.19538523429532
unterwegs	-89.14802233752937
klammer	-89.07467882091348
washington	-88.92990090023957
bÃ¤uerliche	-88.76370681974473
fossil	-88.73201901720495
ziemlich	-88.6078126548165
spÃ¤rlich	-88.16093715575606
spÃ¼l	-88.03771549819184
neckar	-87.95089144585972
vernunft	-87.76768686633264
taylor	-87.34405825133858
agrar	-87.32307692459406
deuten	-86.91439676872174
prototyp	-86.35717055917297
eiserne	-86.3012384393707
gelobt	-86.21570324358109
lÃ¶slich	-86.1760521627503
ragt	-86.1510397411405
favorit	-86.13989311170491
abraham	-85.96601892428471
geborgen	-85.92255994199672
vernachlÃ¤ssig	-85.6559184948008
gummi	-85.65486662594893
umgewandelt	-85.46719981301624
abwesenheit	-85.16033996014671
grammatik	-85.00458344568862
gesteckt	-84.92671641297997
riesen	-84.79395070916723
itu	-84.76297696725786
variiert	-84.43376889595882
promoviert	-84.37573295880426
smith	-84.31760075634924
konfiguration	-84.28927935594365
dortmund	-84.27478715035751
stream	-84.22586583989744
unterzeichnete	-84.1275063567818
blumen	-83.92425944534382
schmutz	-83.82481197264363
ausdehnung	-83.57706863947467
stadium	-83.44590266212953
fressen	-83.4159692298106
gÃ¶ttliche	-83.40475770421644
prÃ¤gte	-83.31333122326866
dieselmotor	-83.16237895335347
gepÃ¤ck	-83.1051162546132
reportage	-83.01089819391473
syrische	-82.91568912982532
prÃ¼gel	-81.94618376220912
dirigent	-81.75773128418354
lect	-81.73064952345906
biblische	-81.71889568942031
sammler	-81.57954648892223
bestattet	-81.54034845841838
pionier	-81.51817018755682
gesunken	-81.49385171667664
breisgau	-81.13432220974796
akzent	-80.99461997151057
veranstalter	-80.92706204446279
beantworte	-80.74625592365189
kÃ¼nstlich	-79.67854546072365
allmÃ¤hlich	-79.64683503281566
wÃ¤sche	-79.554964978093
vereinbart	-79.52148257998944
herkÃ¶mmliche	-79.40579782604671
synonym	-79.34346438367598
ozean	-79.2027960879519
fortschreitende	-79.17973406578623
medium	-79.02546770569161
resultiert	-79.01493377441668
schleuse	-78.96594963482985
petition	-78.92757752391722
assoziiert	-78.77356499686181
futter	-78.66834407038318
innovation	-78.0188831972699
gestÃ¶rt	-77.55454583146721
erwartung	-77.48154387775502
flÃ¼chtig	-77.32563536107342
diagonal	-77.22789517495451
koblenz	-77.01435476720624
dekoration	-77.00998075458028
upp	-76.92232463957845
spÃ¼re	-76.82471344499315
konstanz	-76.75612017990576
schlucht	-76.55634725048307
zÃ¼rcher	-76.38659123460731
Ã¶fter	-76.1866907320057
synagoge	-76.01100120463482
anzeige	-75.99535342282215
jÃ¶rg	-75.96532825875067
buddhistische	-75.82596257941435
entwarf	-75.74686956886622
gespalten	-75.5822511451515
bÃ¤ndige	-75.23426667858615
gesammelt	-75.13455462173545
logistik	-75.10280943784308
bewaldet	-75.09543356803749
verbessern	-75.01166787748662
geklÃ¤rt	-74.86069153616938
gehoben	-74.78548158297464
bewÃ¤hrt	-74.71308837905964
streik	-74.54827580271105
verschollen	-74.42760624318245
strikt	-74.36906423980798
stirn	-73.91557804299437
arbeitgeber	-73.44219238424338
irdische	-73.43129516379071
gekÃ¼rzt	-73.31702791431618
sarah	-73.24051948561828
schildkrÃ¶te	-73.17710556136116
seelsorge	-72.94435296140162
klassig	-72.91511300335367
expansion	-72.6658886679929
kÃ¼mmern	-72.66173622525218
fÃ¼hlen	-72.25475871707513
Ã¶hl	-72.25309174875495
kennzeichen	-71.98252763326491
referat	-71.97014688597227
trommel	-71.95449609789446
verschÃ¤rft	-71.77165793881011
rÃ¤umlichkeit	-71.7269958797633
wagner	-71.60853914983079
chromosom	-71.5657439476611
geschwÃ¤cht	-71.55116734267985
benutzer	-71.47852506493925
bewohnt	-71.15221939438456
vorangegangene	-71.12330163371306
flammen	-71.11533553546201
zylindrisch	-71.08389503904678
furcht	-71.0799532735535
corneli	-71.07875695707459
kulisse	-71.03357396773032
touristen	-70.65436840662406
algorithm	-70.5439302748724
muslimische	-70.31499147654645
samstag	-69.50190739952258
gastgeber	-69.45184312015166
gutachten	-69.2679271012473
namentlich	-69.05045745329835
Ã¼berschwemmung	-68.58517232157281
kompromiss	-68.42016702476792
gelagert	-68.28227151591257
lieferant	-68.08415272486594
gremium	-67.9674421572757
schwÃ¤bisch	-67.95000556359803
pakistan	-67.88730275356963
nehme	-67.61641953138184
kommandeur	-67.1581835081705
zugehÃ¶rigkeit	-67.14029020706573
installation	-66.99427062733209
stÃ¼hle	-66.91638110576712
chronologisch	-66.56587262717571
budget	-66.46575763124683
brÃ¼ssel	-66.35993758871942
iehlt	-65.73967125184598
barriere	-65.31558160652118
molekÃ¼l	-65.30593538931396
akteure	-65.00724828511548
uruguay	-64.92618351459298
geltung	-64.74899233756909
ausdrÃ¼cklich	-64.68031376105873
faktisch	-64.44388041472087
geschaltet	-64.41225720269068
gebÃ¼hr	-64.38662152633916
faser	-64.36364203657115
luxemburg	-63.944963852419626
tribÃ¼ne	-63.790998784206835
zipfel	-63.71891465788876
ortsteil	-63.62906168749612
sÃ¤ugling	-63.61670022890917
geschichtlich	-63.6010274055171
wÃ¤hlen	-63.36414768182694
erzÃ¤hler	-63.289636842761524
ehemal	-63.146898168864354
produzent	-63.122928737125605
mÃ¼tter	-63.0192118519456
akzeptab	-62.78375876905538
gezahlt	-62.78053810243717
neffe	-62.692023485421785
therapeut	-62.15742468341199
serbische	-61.75382007544463
ausdrÃ¼cke	-61.528373877255994
gestartet	-61.45760474322156
matrix	-61.44785893131662
kartoffel	-61.38850915355182
benÃ¶tige	-60.67740847171136
munition	-60.59765923346192
verringert	-60.545199584089886
liverpool	-60.49277416930498
departement	-60.44414345274714
verschwÃ¶rung	-60.38818888081114
repertoire	-60.362470986016675
variation	-60.211532187209606
index	-60.201358884225684
regulierung	-60.066071462980105
istanbul	-60.0452002473063
nennenswerte	-59.84785343201983
vollstreck	-59.84477170151461
scheinbar	-59.736189017291785
ausbreitung	-59.42782771190062
gÃ¶tter	-59.33190144664154
sydney	-59.215268868491975
trÃ¼mmer	-59.16901392876285
beachtet	-59.13986207370067
gepflegt	-59.0076980182615
kategorisier	-58.675986525172306
potential	-58.592052016469864
migranten	-58.5540719222368
kanzlei	-58.40771506612161
finnland	-58.17045776574413
inventar	-57.9776133994216
tÃ¤ler	-57.86077056328317
chief	-57.83586348919786
sparkasse	-57.485869850169145
wÃ¤g	-57.452359406442156
liturgische	-57.294374254141005
zensus	-56.94861673432582
protagonist	-56.66404087102423
darbietung	-56.64507587817707
brasilien	-56.354497891168016
vergewaltigung	-56.30476119899775
foundation	-55.82970836948489
bachelor	-55.56780739918912
gekrÃ¼mmt	-55.43788209344267
schmolz	-55.337351575485854
bewertet	-55.211100987893914
fjord	-55.160482144316745
kardinal	-55.03550407197524
jordan	-55.034027746065206
historisch	-54.94040937143741
authentisch	-54.69671996658053
eberhard	-54.63804068987433
krÃ¤uter	-53.99094200614823
sphÃ¤re	-53.79745934093851
genÃ¼gt	-53.75960592423967
verwaltet	-53.585575369477695
wikipedia	-53.52369091141678
flÃ¤chig	-53.49804063067698
variieren	-53.46298656045333
beschrÃ¤nk	-53.02368842130119
ankunft	-52.9714624450522
director	-52.92293330647706
spezifisch	-52.843462525360124
district	-52.72258480416696
vorarlberg	-52.50394326629147
porzellan	-52.20869115880454
gestÃ¼hl	-52.177644023245634
kapitulation	-52.096978432585395
konkurrieren	-51.86286828891042
auÃŁerordentlich	-51.45259451778547
abstammung	-51.34285226116578
publizist	-51.18188716189506
pÃ¤pstliche	-51.168616824968666
seminar	-50.98046120907935
schwefel	-50.929044656983876
letztendlich	-50.66468008385664
befugnis	-50.64768803454569
gewerbliche	-50.528899105378905
vernichtet	-50.52770053310265
berÃ¼hmt	-50.331829238043106
gehÃ¶lz	-50.10466306762707
sÃ¤ugetier	-50.059943522040136
arkaden	-50.047195704141245
dietrich	-49.68039825224048
sakral	-49.649544340370696
redakteur	-49.59090958368016
enorme	-49.336359917904474
frÃ¶hlich	-49.185355368667935
integral	-48.24634841864921
zÃ¼chter	-47.92049097796851
grÃ¶sse	-47.66920395273832
thompson	-47.55025806584981
vermied	-47.495935813699205
gestattet	-47.45939565824666
grÃ¤fin	-47.165928055772724
schokolade	-47.12743112327756
iano	-46.819754098920356
kommandant	-46.62695993394524
wÃ¤hlt	-46.54743265540099
beschleunige	-46.054008227821065
geregelt	-45.914758610930136
fÃ¼tter	-45.89577038621191
economic	-45.836507468573195
Ã¤sthetik	-45.708866803617404
spektakulÃ¤r	-45.63306991731451
Ã¤hnelt	-45.6104814625957
kupplung	-45.07331052703911
ernÃ¤hre	-44.954161890187414
rebellen	-44.53551003171472
exemplar	-44.50372695711208
schÃ¤tzen	-43.920636613364096
bismarck	-43.81985776752933
respekt	-43.47111405781534
archÃ¤ologisch	-43.39899978301904
musikalisch	-43.316464397168154
kÃ¤rnten	-42.732057189878766
zucker	-42.64473594687423
shakespeare	-42.58576846520455
fÃ¶rster	-42.273194989366694
literarisch	-42.193641302311754
weiss	-42.087497278425495
verzÃ¶gerung	-41.93286261119172
gewohnheit	-41.85718329989323
geschÃ¼ttet	-41.834731568345674
diamant	-41.685155636929935
didaktische	-41.5718362313238
source	-41.46809407414182
kneipe	-41.44391422496969
gekoppelt	-40.90565816200504
geringfÃ¼gig	-40.87773723057157
gekrÃ¶nt	-40.43261531902694
prediger	-40.224302483541905
ferrari	-39.64731569790699
analysi	-39.6352645206126
flÃ¼chten	-39.400359843364654
unterbrechung	-39.111839928853385
technolog	-39.01825293117925
nÃ¤hrstoff	-38.95130530259246
minÃ¼tige	-37.955894336796696
aggressiv	-37.754823412865775
geschieden	-37.684006142096585
homosexuelle	-37.456747778793776
wÃ¶chige	-37.30947911348903
pacific	-37.16266208115804
gieÃŁerei	-37.113641885373944
ierbar	-36.77785075804583
samuel	-36.34156560400585
natÃ¼rlich	-35.719618436817534
resolution	-35.64237478097579
development	-35.59373787546397
kaffee	-35.521979728829265
illustration	-35.47623717123936
mÃ¤nnlich	-35.47127169520697
entworfen	-35.26097626206367
haltestelle	-35.25358911268076
fresken	-34.85591442902037
gespannt	-34.746158749293414
review	-34.63705737177997
reibung	-34.458515757147424
pseudo	-34.386441403439164
ethnische	-34.2758292484508
tÃ¤gige	-34.17524414699511
rezept	-33.72635752525822
bewirtschaftet	-33.57222704902679
verzehr	-33.40668517272421
schleswig	-33.35099962772016
endrunde	-33.0904287071232
reinhard	-33.02311107208367
auftraggeber	-32.59317842003653
sponsor	-32.509045280268694
beheimatet	-32.37428713901129
mosaik	-32.207052552741075
viol	-32.13667538529148
werbung	-31.74432294723044
gehÃ¤use	-31.65135868574541
premiere	-31.480663298926103
intellektuelle	-31.23025318830036
gewechselt	-30.74190121817086
tschechien	-30.72150616729973
geladen	-30.666098585374986
portfolio	-30.526369305667956
beherbergt	-30.41624402473832
united	-30.285610035691107
mÃ¤rtyrer	-30.069875058170055
gesteigert	-29.90661248065185
gelegenheit	-29.873850649700195
progress	-29.818278787439557
sehenswÃ¼rdigkeit	-29.810785123508747
premierminister	-29.635569663312076
ignoriert	-29.538829000583114
adlige	-29.097542730261782
individual	-28.795777647786558
triumph	-28.740253815422594
Ã¤nke	-28.612536745460183
leichnam	-28.456261659616406
begegnung	-28.447399840802195
begrÃ¼ÃŁt	-28.39583799141998
gewÃ¶lbt	-27.663540990082787
bulgarien	-27.448219758567337
bezieh	-27.389179375634157
sediment	-27.356942998930997
skulptur	-27.319581971300547
geschafft	-27.31821534759512
vergnÃ¼g	-27.249067819143736
erfasst	-27.177517764569686
knÃ¼pft	-26.99728873349257
prÃ¤chtig	-26.965625690358433
familiÃ¤re	-26.784927995425253
schrÃ¤g	-26.783546366810455
interessant	-26.333475485457225
hÃ¶lzerne	-26.247936429203612
eugen	-26.029567384698435
komponiert	-26.003499731154626
vorwÃ¼rfe	-25.797710597480872
sinfonie	-24.828685743583907
darmstadt	-24.45789127397842
franÃ§ois	-24.34716609316785
business	-24.194491796745147
vereinbarung	-23.845929412874803
torhÃ¼ter	-23.745613867140474
holocaust	-23.31597619429711
anonym	-22.998027051453818
kopenhagen	-22.83321657325086
geraten	-22.69069243661521
geschoÃŁ	-22.60501657353573
Ã¼berwÃ¤ltigen	-22.536255274804667
gewebe	-21.86227735093665
elizabeth	-21.773012672228532
verpachtet	-21.70635962135217
patient	-21.174571098271766
garnison	-21.16425325848182
adjutant	-21.042880564574467
notiz	-21.025454354127532
rÃ¶ntgen	-21.010151315878463
schwankt	-20.80046407290452
bestÃ¤nde	-20.753345795556335
behinderung	-20.749405226636572
rumÃ¤nien	-20.499068302156047
belastet	-20.232622192528478
ziffer	-19.64197474538512
kompensier	-19.596931366443723
initiator	-19.48046613253902
beobachter	-19.23753819007799
illustriert	-19.207536460461398
sowjet	-18.97771588170945
lanzettlich	-18.913610975101662
stÃ¼rzt	-18.732058015427107
hÃ¤uptling	-18.624951864915566
prÃ¤zise	-18.459092031597223
jubilÃ¤um	-18.31476497039801
firmier	-18.063654243494085
navy	-17.846718371983833
kilogramm	-17.738438006827472
ali	-17.718980448743952
indianer	-17.693753151655386
verschiebung	-17.656681852512968
dÃ©partement	-17.167913409913847
bedeutsam	-17.011363622874775
kÃ¼ndigt	-16.88925474490228
attraktion	-16.847296114923868
demonstrant	-16.60071187675477
oberflÃ¤chlich	-16.565365318965462
getrÃ¤nke	-16.520875465396898
sensor	-16.490446337649377
gebirge	-16.451742495567856
verteidigt	-16.068540594811598
gerÃ¤usch	-16.03902772203442
suizid	-15.602568354054123
schmuggel	-14.950024414185403
slalom	-14.651230779047586
prinzipien	-14.624917429710473
ticket	-14.420871078285694
schmerz	-14.141513108728734
antisemitische	-13.847484349391348
benjamin	-13.725701336245667
neapel	-13.679238276387192
sechzig	-13.656831036277778
potenzial	-13.618255582839726
geschÃ¤digt	-13.412419595098573
beerdigung	-13.193011830950276
gelÃ¤ut	-13.134383003790216
individuum	-12.894545055404803
membran	-12.706528832000108
unzureichend	-12.644838315473725
rÃ¼ckwÃ¤rtig	-12.449100535805073
begehrt	-12.03296240254225
betrÃ¤chtlich	-11.88797817072295
polnisch	-11.8415234431286
fiktive	-11.676194938178181
pÃ¤dagoge	-11.51348923977803
luxuriÃ¶s	-11.210307888266508
verhindert	-10.86534365040972
gebrannt	-10.654432194236271
geleistet	-10.276113325196068
beschlagnahmt	-10.102252749914353
szenari	-9.99003097714106
abstrakte	-9.673764424790429
getrocknet	-9.267589965640608
prognose	-9.201261813762823
kÃ¼rzung	-9.17117630156756
bestÃ¤tigung	-8.848944600691354
begegnet	-8.831107878843063
syrien	-8.611032041721948
unterkÃ¼nfte	-8.3925896800063
schmied	-8.283477242363654
vorteil	-8.208454565715206
invasion	-8.060271405601773
fortgeschritten	-7.572007846890354
innsbruck	-7.55111017655064
folgende	-7.506665832023746
nacional	-7.062992387743487
attraktiv	-7.028281165236349
geachtet	-6.920635244484803
sklaven	-6.526653079381979
erdbeben	-6.46789823121671
neigung	-6.274565775429198
rifft	-6.060037779431982
nominierung	-5.767410764799222
edward	-5.629006265887234
empfohlen	-5.565282847631325
beleuchtet	-5.384256131739066
reprÃ¤sentanten	-5.292192940701698
serviert	-4.797237561773741
dÃ¶rfliche	-4.385749456303094
arznei	-4.367868436860891
kaserne	-4.362568643044328
spÃ¼rt	-4.335845009944991
bewÃ¤ltigung	-4.218988242678646
krÃ¶nung	-4.094568185900026
plÃ¼nderung	-3.2536823403049793
ansÃ¤ssig	-3.14357111978496
mysteriÃ¶se	-2.734165070183029
intensitÃ¤t	-2.005591109391779
zeugnis	-1.8169610524346238
kubikmeter	-1.8002449428176446
horizont	-1.6002104937769035
byzantinische	-1.3258307314119655
geometrisch	-1.2542635625621825
ensionierung	-1.026863915044997
solidaritÃ¤t	-0.9679464382558343
Ã¤thiopien	-0.9656610909914145
prophet	-0.950929310182568
sechzehn	-0.7602311522504657
afghanistan	-0.7233368780908458
widersprÃ¼chlich	-0.606866031089933
widmen	-0.46421570179505034
lÃ¼neburg	-0.29678693336138995
auswÃ¤rtige	-0.16127692460281295
berÃ¼hren	0.14635848033764387
Ã¼berraschend	0.2358616741554087
angrenzende	0.4389807873449083
angenehm	0.715583617982773
berÃ¼hrung	0.7239028860712219
mÃ¤use	1.5207462082331369
aatsanwaltschaft	1.5240157765078237
beobachten	1.5469885639688956
geschmack	1.5608841215950047
reederei	1.5812859601082627
genehmigt	1.8018944109761394
kampagne	1.8745854906776227
detektiv	1.906384300828072
bewaffnete	2.116096852173692
religiÃ¶s	2.440146693737678
âĤĤ	2.480045688517057
herausragende	2.5658500521579124
venedig	2.5919547009712343
befragung	2.67542098105472
bÃ¶rse	3.1755709053087795
flankiert	3.180660893772257
zwillings	3.2045002970798837
pommern	3.454650864224896
selektiv	3.5108807780527567
brÃ¤nde	3.535153504673141
napoleon	3.5914353929779628
gefeiert	3.5917090214048217
×ĺ	4.3608098110816265
Â¹	4.364298917777325
Ùī	4.457822751015023
æīĢ	4.4616310646381905
Ø¯	4.516347094951562
çī¯	4.717862764904769
Ä¯	4.921904093334016
beschleunigt	5.13057455368218
verfasst	5.182484127409634
erprobung	5.190715488166321
aufwendig	5.3426231237667405
âīł	5.405178243810006
begangen	5.7435813421545365
mineral	5.811048780563503
augsburg	5.982908509292694
ÌĤ	5.991415444056861
beschleunigung	6.01269685049291
folter	6.6200583104764
ado	6.750792135152116
prospekt	6.755916945619849
æ¾³	6.938634665737338
ë¶Ī	6.955837008591896
åĭĴ	6.960487455808266
toleranz	7.069890953914235
etappe	7.114284874216375
é¥£	7.115265055382138
Ø®	7.116595589485507
Ú©	7.127328295585164
ë§Ľ	7.139714935579326
é½Ĳ	7.1551266870927455
âļŃ	7.16084319977492
Ø¢	7.16966336721669
Õ¿	7.204044146099785
Õ©	7.215759999206066
sÃ¼nde	7.250748761874773
×¥	7.293486666860327
Ùĩ	7.3211217470038905
Ö¼	7.348984438734375
Ø¹	7.3559702807097
Èı	7.436472515518051
æ¯Ķ	7.443888436825176
Ö£	7.449805680848849
Ê¹	7.463987847861833
Ø²	7.497791742212274
Ë¥	7.4991561228380075
Ø£	7.508172230059212
Õ®	7.50863861613892
Ùĥ	7.522473965690802
×Ŀ	7.5276421740522865
Ëļ	7.547926799108325
×©	7.583751746391271
akzeptanz	7.595873558134105
Ñĳ	7.60887930873773
×ļ	7.6170387288752615
Äķ	7.668942406946403
×Ł	7.696542145651428
Ç¿	7.7497614502842715
Éĳ	7.75840543120352
èģ¯	7.763561941851895
ëħĢ	7.779504078946845
ÅĿ	7.782654402262043
ë¯¼	7.829932101655732
Ã·	7.8329735570460794
ÊĴ	7.878841152824543
âĪĻ	7.886534205820731
èĢģ	7.894540185866548
definieren	7.9272734924403885
ãĤĵ	7.933173054704728
à¯ģ	7.976792553754002
éĢ£	7.979920677608359
ÉĲ	7.9847494784482835
æĺ¯	7.985086272008606
ãĢģ	7.9990084382115505
ãģ¯	8.005790890395
ÒĽ	8.019758970247047
èı¯	8.036989581983065
çīĪ	8.072107580795349
èįĢ	8.076482587852636
æŁ¯	8.084260858456018
ãĢħ	8.105679902376618
å¯ħ	8.125538810109868
æĮ¯	8.13161334698191
å¯¿	8.140980118536287
âĩĵ	8.180148790460983
â²ı	8.18264984170275
â²±	8.196916421832734
á½Ģ	8.197700025515115
åİī	8.221818755232691
ä¹ī	8.228506514303902
è¨Ģ	8.229622908753326
âĹİ	8.229707244935051
åį¯	8.244231219204554
ê·Ģ	8.24745442852184
åĲī	8.251170081055545
âħĶ	8.25438091935101
ËĪ	8.299379552767013
à¹ī	8.324482553854688
âģµ	8.350228804870495
âĸŃ	8.363451869089653
íĻī	8.374655843780772
èįī	8.396046263702308
çĢ¬	8.398601935825159
çī©	8.416669704274943
èĳī	8.419393859320476
çīĽ	8.437757647850981
âĩĳ	8.455690499135095
âĬĨ	8.462833189987528
gebrochen	8.549281857642917
Ñĺ	8.556264996876006
å°Ĥ	8.586082529497395
åĤ³	8.612415714432558
æīĭ	8.625459699864209
molekular	8.645599988463491
à½Ĥ	8.651206301195796
âĦ¢	8.696358637503637
Ñ³	8.696547922991208
ê½Ĥ	8.730203761345862
æ¨Ĥ	8.804097908140266
éłĤ	8.836390686016475
Ä©	8.838177213139263
áºĵ	8.845662015823798
ãĤį	8.901500762421914
geisel	8.912963829125369
æĻĤ	8.923616699607855
Õ¯	8.93461334081804
Òĥ	8.948081007661218
einstimmig	8.957332659416274
dio	8.990047341940222
çĤ®	9.016107138448021
âĺĨ	9.073864745341673
æľŁ	9.144503648890902
ë¬´	9.17589836788046
sibirien	9.185399948292854
gestiftet	9.233184801497423
besichtigt	9.26384669806595
glÃ¤nzend	9.636757051448765
Òĵ	9.699689369081167
hÃ¼hner	9.83020643696609
gr	9.854853588390421
å¾¹	9.924686730948679
çĻ¼	9.938073774239525
à®Ł	9.962317684711504
á½ģ	9.963333309386169
éļĽ	9.964447988691965
íĥĪ	9.975027329273047
å®µ	9.977890851822583
åĲ¬	9.979780176642825
à®£	9.98356745450012
zensur	9.991209244580427
à§ĭ	9.997641246202226
kabarett	10.00504614034384
begegnen	10.005391632887058
èŃ°	10.006683735698276
å¹´	10.017550003355158
à¦¸	10.01768004182635
è²«	10.0240873584874
êľĴ	10.046130019046267
æĿ¥	10.046650322079724
è¡£	10.04947256325431
åİĨ	10.04991769095046
à¥Ī	10.051487370327848
è§£	10.052456325940977
ä¼ł	10.056624885832479
à¦¨	10.062742776941025
à¤Ĺ	10.063214752472264
æĹ°	10.066080941027181
à®³	10.071294662786261
à¦ª	10.074006053719819
å¹²	10.076693367881884
æĹı	10.081920210584656
à¤ķ	10.0844228214412
à¦ļ	10.087731153393387
å®£	10.089156907780389
ë¦¬	10.089580735243436
éĻ¤	10.09374363635828
ë¹Ħ	10.093814941932129
à¦ľ	10.096718344925746
à¦®	10.097947638767781
à¤°	10.103593318069152
åĭ¤	10.104224138448053
éĩĮ	10.109858130349364
åı²	10.1147104094871
ë¨¸	10.11520092624158
ê½ĥ	10.115975594418332
æĪ¦	10.11753416691802
è®¾	10.117649739751727
à§į	10.118910399444388
éĥ¨	10.120162573031418
éĿĴ	10.12195103943675
èĭ¥	10.122963057301053
è¡Į	10.12641909392383
ç´ł	10.126590348213716
èĪĪ	10.133362588496443
çĽĽ	10.135749837367163
ä»¥	10.137466356633501
ä¹ĭ	10.137519004055733
à¦ŀ	10.137949739862428
à¸²	10.140700559434407
åĽ£	10.15010899835524
ìĹĲ	10.150716376266804
éĹ®	10.153874588674334
å¥Ī	10.155882978189002
à¸Ĭ	10.162173793101585
åıª	10.165338285297093
åĸ¶	10.166365726661638
çºª	10.171035677668847
âĢĽ	10.172338938724668
çĶ·	10.172598792409216
æ¥Ń	10.184346569288437
å¾Ĳ	10.187397098668097
æĪĳ	10.188267300236237
çĽ´	10.18851578098273
æĮģ	10.190265043563079
åºĲ	10.190469053392867
íķ©	10.191498312423363
æĩ²	10.196153624996333
êľĸ	10.197059286983123
íķľ	10.198473697101164
à¸ĩ	10.199265101983137
äº¬	10.205628301180852
é¢ĺ	10.208559833943362
åĲĪ	10.210025058386874
ä¸°	10.210109892402395
è¦ª	10.211386583396203
å²Ń	10.212880178302848
è´¡	10.216434381635962
áĥ¬	10.217004573345092
æľ¨	10.217212454900098
åħ³	10.217616556703726
åĭĻ	10.21809219318479
åĨ³	10.219640275595903
è²¡	10.219906062123188
ç¸£	10.222759126938445
è«ĸ	10.228672396182654
è±Ĳ	10.228696604204838
à¦Ĺ	10.23078962438099
èªŀ	10.23159090586662
æĮĩ	10.235460904900563
åİ¿	10.23906340479108
åįİ	10.243826608871657
à¤ļ	10.245873669285821
éĽĨ	10.247283538740069
è¿Ľ	10.2504590296776
åħ¨	10.25181558062584
éŃĶ	10.253690286204364
æĮ¥	10.25517444505331
ç·ı	10.256623417889724
å¿µ	10.261942133197241
à¸ļ	10.262192089366959
ãģ¦	10.262550045545757
éĥ½	10.26276945334271
è®¡	10.263153278738415
æĿ±	10.263455218933284
é¦¬	10.26355508226826
å³¶	10.264913712527708
çįĦ	10.265762483857966
åł´	10.267434683715571
ä¸ĸ	10.271243965686043
áĥ©	10.271484241845158
èģĶ	10.27222860170354
ç»Ľ	10.27225927172299
ìķħ	10.273624136194153
æł¡	10.273636070948609
è´¼	10.276110738007883
ë¶ģ	10.27843365898947
à¤¿	10.280177518304974
éĿĪ	10.284696952899786
åįĳ	10.289928415448255
éĺ³	10.29202103679242
éĻ½	10.292323287759615
ìĹ°	10.292696941728508
äºİ	10.292785187413825
é¦Ĩ	10.297005322080928
ìĸĳ	10.297256833776236
bischÃ¶fliche	10.29782035941429
èµŀ	10.298264780100201
åįļ	10.298904278239318
åĮĹ	10.299309959286807
ç®¡	10.299582678327708
à½¼	10.299764695585498
æ°£	10.301404312980008
à¸¨	10.302007499865276
å¸ĥ	10.302854733077323
å°Ĭ	10.308082742910514
å¸Ī	10.308853628566004
ìĭ¬	10.311094013774955
çķł	10.311311205397065
á»«	10.312201439918326
à¸£	10.31316443588864
å¨Ł	10.314907293189552
æ¼Ķ	10.314917948446569
åĳ³	10.315781756555122
åľ°	10.316432224794164
å·Ŀ	10.321151936604824
åį±	10.321928890755695
ä½ľ	10.32552819748838
à½ł	10.325582988190064
ç¦ħ	10.326344057969829
çĶ°	10.326892616878142
é«Ļ	10.330056766337108
áĥĳ	10.330326609258707
çľĮ	10.330416226989287
à¦Ĩ	10.330638264550204
ä¹Ļ	10.331834585698727
é»Ĵ	10.333120330813301
éļ½	10.336566730252734
ìĨĮ	10.338247522518097
å´ĩ	10.338489071668292
ç§ĳ	10.338810454259232
æºª	10.339060799313403
é¹¿	10.339429970050078
çĽ£	10.339848604599773
ê³ł	10.341346258959712
æķĻ	10.341766159899318
èµĽ	10.342976704374541
æ¥¼	10.343727152827617
å±ħ	10.345037839178099
ä¸Ĭ	10.34629738424113
æĶ¹	10.346800347513602
ä¸ĭ	10.347051758137901
å¤«	10.349596182680564
ìķĦ	10.351261508786333
